ProductID,ProductName,CategoryName,SubcategoryName,BrandName,Thicknes,Weight,ProductDescription,DefaultGaranty,DefaultGarantyName,Price
748,Microsoft Surface Laptop 3 15,Used,Gaming,Microsoft,1.24,1234,Some description about laptop Microsoft Surface Laptop 3 15,12,Default Garanty Microsoft,553.97
749,Apple MacBook Air 13,Used,Thin,Apple,1.5,2312,Some description about laptop Apple MacBook Air 13,6,Default Garanty Used laptops,1639.99
750,Dream Machines RS206017,New,Thin,Dream Machines,1.5,1245,Some description about laptop Dream Machines RS206017,6,Default Garanty Used laptops,1690.28
751,MSI GF63 9RCX,New,For Work and Study,MSI,1.5,2536,Some description about laptop MSI GF63 9RCX,12,Default Garanty MSI,866.11
752,Acer Nitro 5,New,Thin,Acer,2.78,1234,Some description about laptop Acer Nitro 5,12,Default Garanty Acer,1337.15
753,Dell Inspiron G5 15 5587,Used,Gaming,Dell,2.34,1305,Some description about laptop Dell Inspiron G5 15 5587,12,Default Garanty Used laptops,620.49
754,Acer Nitro 5,New,Thin,Acer,1.5,1305,Some description about laptop Acer Nitro 5,6,Default Garanty Acer,1230.40
755,Dream Machines RS206017,New,For Business,Dream Machines,1.5,2539,Some description about laptop Dream Machines RS206017,1,Default Garanty Used laptops,531.48
756,Dream Machines RS206017,Used,For Simple Tasks,Dream Machines,2.34,1234,Some description about laptop Dream Machines RS206017,6,Default Garanty Used laptops,1565.65
757,Microsoft Surface Laptop 3 15,Used,For Business,Microsoft,2.5,2356,Some description about laptop Microsoft Surface Laptop 3 15,12,Default Garanty Microsoft,1617.92
758,Asus ROG STRIX 5,New,For Business,Asus,1.5,1790,Some description about laptop Asus ROG STRIX 5,1,Default Garanty Asus,1420.27
759,Asus ROG Strix G531GT,Used,Gaming,Asus,2.34,2356,Some description about laptop Asus ROG Strix G531GT,6,Default Garanty Used laptops,1144.71
760,Asus ROG STRIX 5,New,For Work and Study,Asus,2.5,1245,Some description about laptop Asus ROG STRIX 5,1,Default Garanty Asus,1019.99
761,Google Pixelbook Go 256GB,New,For Business,Google,2.56,2539,Some description about laptop Google Pixelbook Go 256GB,1,Default Garanty Google,765.64
762,Google Pixelbook Go 256GB,New,For Simple Tasks,Google,2.56,2536,Some description about laptop Google Pixelbook Go 256GB,12,Default Garanty Google,1006.09
763,Lenovo IdeaPad 33015AST,New,For Simple Tasks,Lenovo,2.78,2536,Some description about laptop Lenovo IdeaPad 33015AST,12,Default Garanty Used laptops,1317.33
764,Dell Inspiron G5 15 5587,Used,For Simple Tasks,Dell,1.24,1245,Some description about laptop Dell Inspiron G5 15 5587,12,Default Garanty Used laptops,1924.76
765,Acer Nitro 5,New,For Work and Study,Acer,2.78,2356,Some description about laptop Acer Nitro 5,6,Default Garanty Acer,1099.35
766,Apple MacBook Pro,New,Thin,Apple,2.56,1790,Some description about laptop Apple MacBook Pro,6,Default Garanty Apple,756.58
767,HP Envy 17ce0005ur,New,Thin,HP,2.5,1305,Some description about laptop HP Envy 17ce0005ur,1,Default Garanty HP,1914.65
768,Macbook Pro 15 Retina,New,For Cut Design,Apple,2.34,1234,Some description about laptop Macbook Pro 15 Retina,1,Default Garanty Apple,1612.17
769,Acer Nitro 5,New,For Cut Design,Acer,1.24,1790,Some description about laptop Acer Nitro 5,6,Default Garanty Acer,584.47
770,Lenovo IdeaPad 33015AST,Used,For Work and Study,Lenovo,2.78,1234,Some description about laptop Lenovo IdeaPad 33015AST,1,Default Garanty Used laptops,1476.41
771,HP Pavilion Gaming 15cx0027ua,New,For Simple Tasks,HP,2.5,2312,Some description about laptop HP Pavilion Gaming 15cx0027ua,6,Default Garanty HP,589.08
772,HP 255 G7,Used,Gaming,HP,2.5,2356,Some description about laptop HP 255 G7,1,Default Garanty Used laptops,669.21
773,MSI GL65 9SD206XRO,New,Gaming,MSI,2.56,2536,Some description about laptop MSI GL65 9SD206XRO,12,Default Garanty Used laptops,1382.50
774,Dell Inspiron G5 15 5587,Used,For Cut Design,Dell,1.35,1245,Some description about laptop Dell Inspiron G5 15 5587,6,Default Garanty Used laptops,858.81
775,Google Pixelbook Go 256GB,New,Thin,Google,2.78,2536,Some description about laptop Google Pixelbook Go 256GB,1,Default Garanty Google,1648.06
776,Asus ROG STRIX 5,New,For Business,Asus,2.78,2312,Some description about laptop Asus ROG STRIX 5,12,Default Garanty Asus,936.70
777,Lenovo IdeaPad 33015AST,Used,For Cut Design,Lenovo,1.24,1790,Some description about laptop Lenovo IdeaPad 33015AST,12,Default Garanty Used laptops,1271.58
778,Acer Aspire 5 A51554G,Used,For Cut Design,Acer,2.5,1305,Some description about laptop Acer Aspire 5 A51554G,6,Default Garanty Used laptops,1728.98
779,Acer Nitro 5,New,Gaming,Acer,2.34,1305,Some description about laptop Acer Nitro 5,12,Default Garanty Acer,1802.34
780,Asus ROG STRIX 5,New,For Cut Design,Asus,1.35,2539,Some description about laptop Asus ROG STRIX 5,6,Default Garanty Asus,1919.44
781,Asus ROG Strix G531GT,Used,For Business,Asus,2.34,1245,Some description about laptop Asus ROG Strix G531GT,12,Default Garanty Used laptops,1994.58
782,HP Envy 17ce0005ur,New,For Work and Study,HP,1.5,2539,Some description about laptop HP Envy 17ce0005ur,6,Default Garanty HP,555.00
783,HP Pavilion Gaming 15cx0027ua,New,For Work and Study,HP,1.5,1245,Some description about laptop HP Pavilion Gaming 15cx0027ua,1,Default Garanty HP,872.92
784,Lenovo IdeaPad 33015AST,Used,For Cut Design,Lenovo,1.35,1234,Some description about laptop Lenovo IdeaPad 33015AST,6,Default Garanty Used laptops,1175.67
785,Lenovo IdeaPad S34014IWL,New,For Cut Design,Lenovo,1.24,2356,Some description about laptop Lenovo IdeaPad S34014IWL,1,Default Garanty Used laptops,1244.19
786,Macbook Pro 15 Retina,New,For Simple Tasks,Apple,1.5,2356,Some description about laptop Macbook Pro 15 Retina,6,Default Garanty Apple,975.33
787,Acer Aspire 5 A51554G,New,For Work and Study,Acer,2.5,2539,Some description about laptop Acer Aspire 5 A51554G,1,Default Garanty Used laptops,1161.88
788,HP Envy 17ce0005ur,Used,Gaming,HP,2.78,1245,Some description about laptop HP Envy 17ce0005ur,6,Default Garanty HP,1700.57
789,Asus ROG Strix G531GT,Used,Thin,Asus,2.56,1234,Some description about laptop Asus ROG Strix G531GT,12,Default Garanty Used laptops,1087.75
790,HP Pavilion Gaming 15cx0027ua,New,For Business,HP,1.5,2539,Some description about laptop HP Pavilion Gaming 15cx0027ua,1,Default Garanty HP,664.63
791,Lenovo IdeaPad S34014IWL,New,Gaming,Lenovo,1.24,1234,Some description about laptop Lenovo IdeaPad S34014IWL,6,Default Garanty Used laptops,1722.57
792,Acer Aspire 5 A51554G,New,Gaming,Acer,2.34,1790,Some description about laptop Acer Aspire 5 A51554G,12,Default Garanty Used laptops,869.49
793,Microsoft Surface Laptop 3 15,New,For Work and Study,Microsoft,1.24,1245,Some description about laptop Microsoft Surface Laptop 3 15,6,Default Garanty Microsoft,1177.17
794,Asus ROG STRIX 5,New,Gaming,Asus,1.35,2539,Some description about laptop Asus ROG STRIX 5,6,Default Garanty Asus,1585.07
795,Lenovo IdeaPad S34014IWL,New,For Business,Lenovo,2.78,2356,Some description about laptop Lenovo IdeaPad S34014IWL,1,Default Garanty Used laptops,683.58
796,Asus ROG STRIX 5,New,Gaming,Asus,2.78,1234,Some description about laptop Asus ROG STRIX 5,1,Default Garanty Asus,664.81
797,MSI GF63 9RCX,New,Gaming,MSI,1.5,1245,Some description about laptop MSI GF63 9RCX,6,Default Garanty MSI,1956.89
798,Apple MacBook Pro,New,Thin,Apple,2.78,1234,Some description about laptop Apple MacBook Pro,6,Default Garanty Apple,1775.53
799,Asus ROG STRIX 5,New,For Simple Tasks,Asus,2.56,2356,Some description about laptop Asus ROG STRIX 5,6,Default Garanty Asus,1657.39
800,Lenovo IdeaPad 33015AST,New,Gaming,Lenovo,1.24,2539,Some description about laptop Lenovo IdeaPad 33015AST,6,Default Garanty Used laptops,695.93
801,Apple MacBook Air 13,New,For Work and Study,Apple,2.56,2536,Some description about laptop Apple MacBook Air 13,1,Default Garanty Used laptops,978.85
802,Apple MacBook Pro,New,For Business,Apple,2.56,2539,Some description about laptop Apple MacBook Pro,6,Default Garanty Apple,949.43
803,Microsoft Surface Laptop 3 15,New,Gaming,Microsoft,2.78,1305,Some description about laptop Microsoft Surface Laptop 3 15,12,Default Garanty Microsoft,619.69
804,Macbook Pro 15 Retina,Used,For Cut Design,Apple,2.78,2356,Some description about laptop Macbook Pro 15 Retina,12,Default Garanty Apple,1792.73
805,Asus ROG STRIX 5,New,For Simple Tasks,Asus,1.24,1234,Some description about laptop Asus ROG STRIX 5,6,Default Garanty Asus,863.38
806,Lenovo IdeaPad 33015AST,Used,For Work and Study,Lenovo,1.35,2536,Some description about laptop Lenovo IdeaPad 33015AST,6,Default Garanty Used laptops,1209.85
807,Apple MacBook Pro,New,For Cut Design,Apple,2.78,2312,Some description about laptop Apple MacBook Pro,6,Default Garanty Apple,528.83
808,HP Envy 17ce0005ur,New,For Cut Design,HP,2.56,1790,Some description about laptop HP Envy 17ce0005ur,12,Default Garanty HP,1460.32
809,Acer Aspire 5 A51554G,Used,For Simple Tasks,Acer,2.34,2539,Some description about laptop Acer Aspire 5 A51554G,6,Default Garanty Used laptops,1519.87
810,Google Pixelbook Go 256GB,New,For Simple Tasks,Google,2.78,1234,Some description about laptop Google Pixelbook Go 256GB,12,Default Garanty Google,707.14
811,HP 255 G7,Used,For Business,HP,1.35,1234,Some description about laptop HP 255 G7,12,Default Garanty Used laptops,1681.45
812,Google Pixelbook Go 256GB,New,For Cut Design,Google,2.5,1790,Some description about laptop Google Pixelbook Go 256GB,1,Default Garanty Google,695.45
813,Apple MacBook Air 13,New,Gaming,Apple,2.56,2536,Some description about laptop Apple MacBook Air 13,6,Default Garanty Used laptops,1840.34
814,Lenovo IdeaPad 33015AST,Used,For Cut Design,Lenovo,1.24,2539,Some description about laptop Lenovo IdeaPad 33015AST,12,Default Garanty Used laptops,1099.16
815,HP Envy 17ce0005ur,Used,Gaming,HP,1.5,2539,Some description about laptop HP Envy 17ce0005ur,1,Default Garanty HP,1895.35
816,MSI GF63 9RCX,New,Thin,MSI,1.5,2356,Some description about laptop MSI GF63 9RCX,6,Default Garanty MSI,1715.26
817,Macbook Pro 15 Retina,New,Gaming,Apple,2.78,1234,Some description about laptop Macbook Pro 15 Retina,6,Default Garanty Apple,1530.39
818,MSI GF63 9RCX,New,For Simple Tasks,MSI,2.34,1245,Some description about laptop MSI GF63 9RCX,12,Default Garanty MSI,708.91
819,HP 255 G7,Used,For Business,HP,1.24,1234,Some description about laptop HP 255 G7,6,Default Garanty Used laptops,1319.61
820,HP 255 G7,Used,For Business,HP,1.5,1305,Some description about laptop HP 255 G7,12,Default Garanty Used laptops,1130.70
821,HP Envy 17ce0005ur,New,For Business,HP,1.5,1245,Some description about laptop HP Envy 17ce0005ur,12,Default Garanty HP,1771.37
822,Lenovo IdeaPad S34014IWL,New,For Work and Study,Lenovo,2.78,1245,Some description about laptop Lenovo IdeaPad S34014IWL,6,Default Garanty Used laptops,846.98
823,Macbook Pro 15 Retina,Used,Gaming,Apple,2.34,1245,Some description about laptop Macbook Pro 15 Retina,12,Default Garanty Apple,584.71
824,Microsoft Surface Laptop 3 15,New,Thin,Microsoft,2.34,2536,Some description about laptop Microsoft Surface Laptop 3 15,12,Default Garanty Microsoft,920.83
825,Google Pixelbook Go 256GB,New,For Simple Tasks,Google,1.35,2536,Some description about laptop Google Pixelbook Go 256GB,6,Default Garanty Google,1280.69
826,MSI GF63 9RCX,New,For Cut Design,MSI,2.56,1305,Some description about laptop MSI GF63 9RCX,12,Default Garanty MSI,1304.12
827,Dream Machines RS206017,New,Thin,Dream Machines,2.56,2312,Some description about laptop Dream Machines RS206017,6,Default Garanty Used laptops,896.56
828,Lenovo IdeaPad S34014IWL,New,For Simple Tasks,Lenovo,2.78,2312,Some description about laptop Lenovo IdeaPad S34014IWL,1,Default Garanty Used laptops,1119.45
829,Lenovo IdeaPad S34014IWL,New,For Business,Lenovo,1.24,2536,Some description about laptop Lenovo IdeaPad S34014IWL,12,Default Garanty Used laptops,1158.29
830,HP Envy 17ce0005ur,Used,Gaming,HP,2.56,1305,Some description about laptop HP Envy 17ce0005ur,6,Default Garanty HP,1958.17
831,Apple MacBook Pro,New,Gaming,Apple,1.35,2312,Some description about laptop Apple MacBook Pro,6,Default Garanty Apple,607.93
832,MSI GL65 9SD206XRO,Used,For Cut Design,MSI,1.5,2536,Some description about laptop MSI GL65 9SD206XRO,12,Default Garanty Used laptops,675.05
833,HP 255 G7,Used,For Simple Tasks,HP,1.24,2539,Some description about laptop HP 255 G7,6,Default Garanty Used laptops,1889.57
834,Acer Aspire 5 A51554G,New,For Cut Design,Acer,2.78,2536,Some description about laptop Acer Aspire 5 A51554G,6,Default Garanty Used laptops,1058.72
835,HP Pavilion Gaming 15cx0027ua,New,For Work and Study,HP,1.5,2536,Some description about laptop HP Pavilion Gaming 15cx0027ua,12,Default Garanty HP,1968.23
836,HP Pavilion Gaming 15cx0027ua,New,For Business,HP,2.34,2539,Some description about laptop HP Pavilion Gaming 15cx0027ua,12,Default Garanty HP,688.12
837,Lenovo IdeaPad S34014IWL,New,For Business,Lenovo,1.24,2539,Some description about laptop Lenovo IdeaPad S34014IWL,1,Default Garanty Used laptops,1656.79
838,Dream Machines RS206017,Used,For Business,Dream Machines,2.34,2536,Some description about laptop Dream Machines RS206017,6,Default Garanty Used laptops,976.80
839,Asus ROG STRIX 5,New,For Cut Design,Asus,1.24,2356,Some description about laptop Asus ROG STRIX 5,12,Default Garanty Asus,1624.41
840,Asus ROG STRIX 5,New,For Business,Asus,2.34,2539,Some description about laptop Asus ROG STRIX 5,1,Default Garanty Asus,766.85
841,Lenovo IdeaPad S34014IWL,Used,Gaming,Lenovo,2.34,2356,Some description about laptop Lenovo IdeaPad S34014IWL,12,Default Garanty Used laptops,1056.73
842,MSI GF63 9RCX,New,For Simple Tasks,MSI,1.35,2312,Some description about laptop MSI GF63 9RCX,1,Default Garanty MSI,1016.67
843,Apple MacBook Pro,New,For Work and Study,Apple,2.34,1305,Some description about laptop Apple MacBook Pro,1,Default Garanty Apple,1214.79
844,Asus ROG Strix G531GT,Used,Gaming,Asus,1.5,2312,Some description about laptop Asus ROG Strix G531GT,6,Default Garanty Used laptops,1022.62
845,Dell Inspiron G5 15 5587,Used,For Simple Tasks,Dell,1.24,2539,Some description about laptop Dell Inspiron G5 15 5587,12,Default Garanty Used laptops,1928.98
846,Lenovo IdeaPad S34014IWL,Used,Thin,Lenovo,1.5,1305,Some description about laptop Lenovo IdeaPad S34014IWL,12,Default Garanty Used laptops,1194.11
847,Lenovo IdeaPad 33015AST,New,For Business,Lenovo,2.5,1305,Some description about laptop Lenovo IdeaPad 33015AST,6,Default Garanty Used laptops,1959.19
848,Lenovo IdeaPad S34014IWL,New,For Cut Design,Lenovo,2.34,2356,Some description about laptop Lenovo IdeaPad S34014IWL,1,Default Garanty Used laptops,1107.55
849,Apple MacBook Pro,New,For Work and Study,Apple,2.78,2539,Some description about laptop Apple MacBook Pro,1,Default Garanty Apple,1678.42
850,Asus ROG STRIX 5,New,For Work and Study,Asus,2.34,1234,Some description about laptop Asus ROG STRIX 5,6,Default Garanty Asus,1945.41
851,Microsoft Surface Laptop 3 15,New,For Business,Microsoft,2.78,2312,Some description about laptop Microsoft Surface Laptop 3 15,6,Default Garanty Microsoft,1220.71
852,Asus ROG Strix G531GT,Used,For Work and Study,Asus,2.34,2312,Some description about laptop Asus ROG Strix G531GT,12,Default Garanty Used laptops,898.83
853,Lenovo IdeaPad S34014IWL,New,For Work and Study,Lenovo,1.35,2539,Some description about laptop Lenovo IdeaPad S34014IWL,12,Default Garanty Used laptops,1483.25
854,Macbook Pro 15 Retina,Used,For Work and Study,Apple,2.78,1245,Some description about laptop Macbook Pro 15 Retina,1,Default Garanty Apple,1615.46
855,HP Envy 17ce0005ur,New,Gaming,HP,2.5,2356,Some description about laptop HP Envy 17ce0005ur,12,Default Garanty HP,1905.93
856,Google Pixelbook Go 256GB,New,For Business,Google,2.5,1790,Some description about laptop Google Pixelbook Go 256GB,12,Default Garanty Google,1193.48
857,Apple MacBook Pro,New,For Cut Design,Apple,1.24,2536,Some description about laptop Apple MacBook Pro,1,Default Garanty Apple,1854.52
858,HP Pavilion Gaming 15cx0027ua,New,For Cut Design,HP,2.78,2356,Some description about laptop HP Pavilion Gaming 15cx0027ua,6,Default Garanty HP,750.69
859,Acer Aspire 5 A51554G,Used,For Simple Tasks,Acer,1.24,1234,Some description about laptop Acer Aspire 5 A51554G,6,Default Garanty Used laptops,1652.07
860,MSI GL65 9SD206XRO,New,For Work and Study,MSI,2.78,1245,Some description about laptop MSI GL65 9SD206XRO,1,Default Garanty Used laptops,1183.38
861,Lenovo IdeaPad S34014IWL,New,Gaming,Lenovo,2.78,1234,Some description about laptop Lenovo IdeaPad S34014IWL,12,Default Garanty Used laptops,1547.61
862,Acer Nitro 5,New,Thin,Acer,1.35,1790,Some description about laptop Acer Nitro 5,6,Default Garanty Acer,1398.95
863,Asus ROG Strix G531GT,Used,For Work and Study,Asus,2.34,2356,Some description about laptop Asus ROG Strix G531GT,12,Default Garanty Used laptops,706.61
864,Apple MacBook Air 13,Used,Thin,Apple,2.34,2356,Some description about laptop Apple MacBook Air 13,12,Default Garanty Used laptops,1911.28
865,MSI GL65 9SD206XRO,New,Gaming,MSI,1.35,2356,Some description about laptop MSI GL65 9SD206XRO,1,Default Garanty Used laptops,1043.13
866,Apple MacBook Air 13,Used,Thin,Apple,2.78,1234,Some description about laptop Apple MacBook Air 13,1,Default Garanty Used laptops,1855.29
867,Lenovo IdeaPad 33015AST,New,For Work and Study,Lenovo,1.5,1305,Some description about laptop Lenovo IdeaPad 33015AST,1,Default Garanty Used laptops,714.29
868,MSI GL65 9SD206XRO,New,Gaming,MSI,2.56,1234,Some description about laptop MSI GL65 9SD206XRO,1,Default Garanty Used laptops,1714.52
869,Microsoft Surface Laptop 3 15,Used,Gaming,Microsoft,1.35,1305,Some description about laptop Microsoft Surface Laptop 3 15,6,Default Garanty Microsoft,1092.73
870,MSI GL65 9SD206XRO,New,For Cut Design,MSI,2.56,2539,Some description about laptop MSI GL65 9SD206XRO,6,Default Garanty Used laptops,1049.13
871,Google Pixelbook Go 256GB,New,Thin,Google,1.5,2539,Some description about laptop Google Pixelbook Go 256GB,12,Default Garanty Google,614.17
872,HP Pavilion Gaming 15cx0027ua,New,Gaming,HP,2.78,2539,Some description about laptop HP Pavilion Gaming 15cx0027ua,1,Default Garanty HP,1581.10
873,Microsoft Surface Laptop 3 15,Used,Thin,Microsoft,2.5,1245,Some description about laptop Microsoft Surface Laptop 3 15,1,Default Garanty Microsoft,1197.63
874,Apple MacBook Pro,New,For Work and Study,Apple,1.35,2356,Some description about laptop Apple MacBook Pro,6,Default Garanty Apple,973.06
875,Google Pixelbook Go 256GB,New,Gaming,Google,2.34,2539,Some description about laptop Google Pixelbook Go 256GB,12,Default Garanty Google,1077.01
876,Acer Nitro 5,New,Thin,Acer,2.56,1790,Some description about laptop Acer Nitro 5,6,Default Garanty Acer,1199.08
877,Google Pixelbook Go 256GB,New,For Simple Tasks,Google,2.5,1305,Some description about laptop Google Pixelbook Go 256GB,1,Default Garanty Google,554.80
878,MSI GF63 9RCX,New,Thin,MSI,2.78,2356,Some description about laptop MSI GF63 9RCX,6,Default Garanty MSI,1826.25
879,MSI GL65 9SD206XRO,Used,For Simple Tasks,MSI,1.35,2539,Some description about laptop MSI GL65 9SD206XRO,12,Default Garanty Used laptops,813.86
880,Asus ROG Strix G531GT,Used,Gaming,Asus,2.78,1234,Some description about laptop Asus ROG Strix G531GT,1,Default Garanty Used laptops,1403.57
881,Google Pixelbook Go 256GB,New,For Cut Design,Google,2.78,2539,Some description about laptop Google Pixelbook Go 256GB,1,Default Garanty Google,1577.94
882,Google Pixelbook Go 256GB,New,Gaming,Google,2.56,2539,Some description about laptop Google Pixelbook Go 256GB,1,Default Garanty Google,1342.43
883,Lenovo IdeaPad S34014IWL,New,For Cut Design,Lenovo,2.5,2539,Some description about laptop Lenovo IdeaPad S34014IWL,12,Default Garanty Used laptops,1644.50
884,Dell Inspiron G5 15 5587,Used,For Work and Study,Dell,2.56,1305,Some description about laptop Dell Inspiron G5 15 5587,12,Default Garanty Used laptops,1909.66
885,HP 255 G7,Used,Thin,HP,2.56,2312,Some description about laptop HP 255 G7,6,Default Garanty Used laptops,1030.40
886,Asus ROG Strix G531GT,Used,For Business,Asus,2.56,1245,Some description about laptop Asus ROG Strix G531GT,6,Default Garanty Used laptops,936.35
887,HP Envy 17ce0005ur,Used,For Work and Study,HP,1.35,1790,Some description about laptop HP Envy 17ce0005ur,6,Default Garanty HP,793.59
888,HP Pavilion Gaming 15cx0027ua,Used,For Work and Study,HP,1.35,2539,Some description about laptop HP Pavilion Gaming 15cx0027ua,12,Default Garanty HP,1377.99
889,Asus ROG STRIX 5,New,Thin,Asus,1.5,1234,Some description about laptop Asus ROG STRIX 5,12,Default Garanty Asus,1405.79
890,Dream Machines RS206017,New,Thin,Dream Machines,1.5,1245,Some description about laptop Dream Machines RS206017,6,Default Garanty Used laptops,1099.06
891,Asus ROG Strix G531GT,Used,For Business,Asus,2.5,1234,Some description about laptop Asus ROG Strix G531GT,12,Default Garanty Used laptops,1331.65
892,Asus ROG Strix G531GT,Used,For Simple Tasks,Asus,2.5,2536,Some description about laptop Asus ROG Strix G531GT,12,Default Garanty Used laptops,1552.38
893,Dell Inspiron G5 15 5587,Used,For Simple Tasks,Dell,1.5,2539,Some description about laptop Dell Inspiron G5 15 5587,12,Default Garanty Used laptops,1252.66
894,HP Pavilion Gaming 15cx0027ua,Used,For Cut Design,HP,2.78,1245,Some description about laptop HP Pavilion Gaming 15cx0027ua,1,Default Garanty HP,1041.82
895,Apple MacBook Air 13,New,For Cut Design,Apple,2.34,2356,Some description about laptop Apple MacBook Air 13,1,Default Garanty Used laptops,830.63
896,HP 255 G7,Used,Thin,HP,1.35,2312,Some description about laptop HP 255 G7,12,Default Garanty Used laptops,1983.89
897,MSI GL65 9SD206XRO,Used,For Cut Design,MSI,1.24,1245,Some description about laptop MSI GL65 9SD206XRO,6,Default Garanty Used laptops,1368.08
898,Lenovo IdeaPad 33015AST,New,For Work and Study,Lenovo,2.56,2356,Some description about laptop Lenovo IdeaPad 33015AST,1,Default Garanty Used laptops,1436.17
899,MSI GF63 9RCX,New,For Cut Design,MSI,1.35,1234,Some description about laptop MSI GF63 9RCX,12,Default Garanty MSI,959.66
900,Lenovo IdeaPad S34014IWL,New,For Work and Study,Lenovo,1.24,1790,Some description about laptop Lenovo IdeaPad S34014IWL,1,Default Garanty Used laptops,584.30
901,Dell Inspiron G5 15 5587,Used,For Business,Dell,2.34,2536,Some description about laptop Dell Inspiron G5 15 5587,1,Default Garanty Used laptops,889.02
902,Acer Nitro 5,New,Gaming,Acer,1.24,1305,Some description about laptop Acer Nitro 5,6,Default Garanty Acer,1752.66
903,HP 255 G7,Used,Gaming,HP,2.5,2356,Some description about laptop HP 255 G7,12,Default Garanty Used laptops,831.11
904,Asus ROG STRIX 5,New,Gaming,Asus,2.34,2539,Some description about laptop Asus ROG STRIX 5,6,Default Garanty Asus,1922.35
905,Acer Nitro 5,New,For Cut Design,Acer,2.5,1305,Some description about laptop Acer Nitro 5,6,Default Garanty Acer,1348.41
906,Lenovo IdeaPad 33015AST,New,Thin,Lenovo,2.34,2356,Some description about laptop Lenovo IdeaPad 33015AST,12,Default Garanty Used laptops,548.21
907,HP 255 G7,Used,Thin,HP,2.56,2536,Some description about laptop HP 255 G7,12,Default Garanty Used laptops,808.06
908,HP Pavilion Gaming 15cx0027ua,New,For Simple Tasks,HP,2.34,2539,Some description about laptop HP Pavilion Gaming 15cx0027ua,12,Default Garanty HP,1772.50
909,Apple MacBook Pro,New,For Cut Design,Apple,1.35,1305,Some description about laptop Apple MacBook Pro,6,Default Garanty Apple,567.47
910,Dell Inspiron G5 15 5587,Used,For Business,Dell,2.34,2312,Some description about laptop Dell Inspiron G5 15 5587,6,Default Garanty Used laptops,822.69
911,Macbook Pro 15 Retina,Used,For Simple Tasks,Apple,2.5,2536,Some description about laptop Macbook Pro 15 Retina,6,Default Garanty Apple,786.66
912,Apple MacBook Pro,New,Gaming,Apple,2.5,1234,Some description about laptop Apple MacBook Pro,1,Default Garanty Apple,1135.33
913,Asus ROG Strix G531GT,Used,Gaming,Asus,2.5,1245,Some description about laptop Asus ROG Strix G531GT,12,Default Garanty Used laptops,1697.62
914,Lenovo IdeaPad 33015AST,Used,For Work and Study,Lenovo,2.34,1790,Some description about laptop Lenovo IdeaPad 33015AST,6,Default Garanty Used laptops,983.61
915,HP Pavilion Gaming 15cx0027ua,New,Gaming,HP,2.78,1790,Some description about laptop HP Pavilion Gaming 15cx0027ua,12,Default Garanty HP,1673.67
916,HP Pavilion Gaming 15cx0027ua,Used,Gaming,HP,1.35,2536,Some description about laptop HP Pavilion Gaming 15cx0027ua,1,Default Garanty HP,816.55
917,Acer Nitro 5,New,Thin,Acer,2.34,1305,Some description about laptop Acer Nitro 5,12,Default Garanty Acer,1676.69
918,Asus ROG STRIX 5,New,For Work and Study,Asus,2.78,1305,Some description about laptop Asus ROG STRIX 5,1,Default Garanty Asus,1103.08
919,Microsoft Surface Laptop 3 15,Used,For Work and Study,Microsoft,2.56,1305,Some description about laptop Microsoft Surface Laptop 3 15,6,Default Garanty Microsoft,1097.04
920,Apple MacBook Air 13,Used,For Cut Design,Apple,1.24,2539,Some description about laptop Apple MacBook Air 13,6,Default Garanty Used laptops,934.70
921,Dell Inspiron G5 15 5587,Used,Gaming,Dell,2.56,1245,Some description about laptop Dell Inspiron G5 15 5587,1,Default Garanty Used laptops,522.58
922,Lenovo IdeaPad 33015AST,New,Thin,Lenovo,2.78,1790,Some description about laptop Lenovo IdeaPad 33015AST,6,Default Garanty Used laptops,894.08
923,Asus ROG STRIX 5,New,For Business,Asus,2.34,1234,Some description about laptop Asus ROG STRIX 5,12,Default Garanty Asus,873.30
924,Dream Machines RS206017,New,Gaming,Dream Machines,2.5,2356,Some description about laptop Dream Machines RS206017,12,Default Garanty Used laptops,520.50
925,MSI GL65 9SD206XRO,New,For Work and Study,MSI,1.35,1790,Some description about laptop MSI GL65 9SD206XRO,1,Default Garanty Used laptops,1424.49
926,Acer Aspire 5 A51554G,New,For Simple Tasks,Acer,2.34,2312,Some description about laptop Acer Aspire 5 A51554G,12,Default Garanty Used laptops,842.08
927,Macbook Pro 15 Retina,New,Gaming,Apple,2.5,1790,Some description about laptop Macbook Pro 15 Retina,6,Default Garanty Apple,1407.43
928,Microsoft Surface Laptop 3 15,New,For Cut Design,Microsoft,1.5,1790,Some description about laptop Microsoft Surface Laptop 3 15,12,Default Garanty Microsoft,500.22
929,Asus ROG STRIX 5,New,Gaming,Asus,1.5,2539,Some description about laptop Asus ROG STRIX 5,6,Default Garanty Asus,803.59
930,HP 255 G7,Used,For Business,HP,2.56,2536,Some description about laptop HP 255 G7,1,Default Garanty Used laptops,1972.50
931,Apple MacBook Pro,New,For Business,Apple,2.34,2312,Some description about laptop Apple MacBook Pro,12,Default Garanty Apple,1422.07
932,Asus ROG STRIX 5,New,For Simple Tasks,Asus,1.5,2312,Some description about laptop Asus ROG STRIX 5,1,Default Garanty Asus,1186.77
933,Apple MacBook Air 13,New,For Cut Design,Apple,1.35,1790,Some description about laptop Apple MacBook Air 13,6,Default Garanty Used laptops,720.00
934,Dell Inspiron G5 15 5587,Used,Gaming,Dell,2.56,1305,Some description about laptop Dell Inspiron G5 15 5587,6,Default Garanty Used laptops,1438.70
