ProductID,ProductName,CategoryName,SubcategoryName,BrandName,Thicknes,Weight,ProductDescription,DefaultGaranty,DefaultGarantyName,Price
935,Google Pixelbook Go 256GB,New,For Work and Study,Google,2.34,2539,Some description about laptop Google Pixelbook Go 256GB,1,Default Garanty Google,910.13
936,Acer Aspire 5 A51554G,New,For Business,Acer,2.34,2536,Some description about laptop Acer Aspire 5 A51554G,6,Default Garanty Used laptops,795.73
937,Lenovo IdeaPad 33015AST,Used,For Business,Lenovo,1.5,1790,Some description about laptop Lenovo IdeaPad 33015AST,12,Default Garanty Used laptops,1118.91
938,Asus ROG STRIX 5,New,For Cut Design,Asus,2.78,2356,Some description about laptop Asus ROG STRIX 5,1,Default Garanty Asus,1776.24
939,Acer Aspire 5 A51554G,Used,Gaming,Acer,2.5,2536,Some description about laptop Acer Aspire 5 A51554G,1,Default Garanty Used laptops,1623.13
940,Asus ROG Strix G531GT,Used,For Business,Asus,2.78,1234,Some description about laptop Asus ROG Strix G531GT,6,Default Garanty Used laptops,1304.37
941,HP Pavilion Gaming 15cx0027ua,New,For Simple Tasks,HP,2.5,1790,Some description about laptop HP Pavilion Gaming 15cx0027ua,6,Default Garanty HP,1935.68
942,Microsoft Surface Laptop 3 15,New,For Business,Microsoft,2.56,2312,Some description about laptop Microsoft Surface Laptop 3 15,6,Default Garanty Microsoft,1538.92
943,MSI GF63 9RCX,New,For Cut Design,MSI,2.56,2536,Some description about laptop MSI GF63 9RCX,6,Default Garanty MSI,1796.28
944,Macbook Pro 15 Retina,Used,For Work and Study,Apple,1.24,2312,Some description about laptop Macbook Pro 15 Retina,12,Default Garanty Apple,580.93
945,Microsoft Surface Laptop 3 15,Used,Thin,Microsoft,2.56,2536,Some description about laptop Microsoft Surface Laptop 3 15,1,Default Garanty Microsoft,616.42
946,Acer Aspire 5 A51554G,New,For Simple Tasks,Acer,2.78,2312,Some description about laptop Acer Aspire 5 A51554G,12,Default Garanty Used laptops,1897.72
947,MSI GL65 9SD206XRO,New,For Business,MSI,1.35,2356,Some description about laptop MSI GL65 9SD206XRO,6,Default Garanty Used laptops,1615.35
948,Dell Inspiron G5 15 5587,Used,For Simple Tasks,Dell,1.24,1790,Some description about laptop Dell Inspiron G5 15 5587,12,Default Garanty Used laptops,855.00
949,Dream Machines RS206017,Used,Thin,Dream Machines,1.5,1790,Some description about laptop Dream Machines RS206017,6,Default Garanty Used laptops,877.48
950,HP 255 G7,Used,Thin,HP,1.35,2539,Some description about laptop HP 255 G7,6,Default Garanty Used laptops,707.27
951,Asus ROG STRIX 5,New,For Business,Asus,1.35,2356,Some description about laptop Asus ROG STRIX 5,12,Default Garanty Asus,1597.62
952,Apple MacBook Air 13,Used,For Business,Apple,2.56,2536,Some description about laptop Apple MacBook Air 13,6,Default Garanty Used laptops,1935.04
953,MSI GF63 9RCX,New,For Business,MSI,1.24,2312,Some description about laptop MSI GF63 9RCX,1,Default Garanty MSI,791.46
954,Lenovo IdeaPad S34014IWL,Used,For Cut Design,Lenovo,2.5,2536,Some description about laptop Lenovo IdeaPad S34014IWL,6,Default Garanty Used laptops,663.41
955,Asus ROG Strix G531GT,Used,Gaming,Asus,1.35,2356,Some description about laptop Asus ROG Strix G531GT,12,Default Garanty Used laptops,1194.42
956,HP Envy 17ce0005ur,Used,For Work and Study,HP,1.35,2536,Some description about laptop HP Envy 17ce0005ur,12,Default Garanty HP,1516.77
957,Dream Machines RS206017,New,Thin,Dream Machines,2.56,2539,Some description about laptop Dream Machines RS206017,12,Default Garanty Used laptops,1034.69
958,Apple MacBook Pro,New,For Business,Apple,1.5,1234,Some description about laptop Apple MacBook Pro,6,Default Garanty Apple,1643.91
959,HP 255 G7,Used,Thin,HP,1.5,1245,Some description about laptop HP 255 G7,6,Default Garanty Used laptops,1067.38
960,Macbook Pro 15 Retina,New,For Business,Apple,1.24,2536,Some description about laptop Macbook Pro 15 Retina,1,Default Garanty Apple,853.75
961,Acer Nitro 5,New,For Simple Tasks,Acer,1.24,1305,Some description about laptop Acer Nitro 5,1,Default Garanty Acer,1883.85
962,Acer Aspire 5 A51554G,New,For Cut Design,Acer,2.5,2356,Some description about laptop Acer Aspire 5 A51554G,6,Default Garanty Used laptops,1682.66
963,MSI GL65 9SD206XRO,Used,Gaming,MSI,2.56,2312,Some description about laptop MSI GL65 9SD206XRO,1,Default Garanty Used laptops,810.77
964,Dream Machines RS206017,Used,For Cut Design,Dream Machines,1.24,2312,Some description about laptop Dream Machines RS206017,12,Default Garanty Used laptops,606.26
965,Apple MacBook Air 13,New,Thin,Apple,2.78,2539,Some description about laptop Apple MacBook Air 13,1,Default Garanty Used laptops,1340.21
966,Lenovo IdeaPad S34014IWL,New,For Simple Tasks,Lenovo,2.78,1790,Some description about laptop Lenovo IdeaPad S34014IWL,1,Default Garanty Used laptops,1015.60
967,Asus ROG STRIX 5,New,For Simple Tasks,Asus,2.5,1245,Some description about laptop Asus ROG STRIX 5,1,Default Garanty Asus,602.97
968,Dream Machines RS206017,Used,For Simple Tasks,Dream Machines,2.5,1245,Some description about laptop Dream Machines RS206017,1,Default Garanty Used laptops,951.23
969,Apple MacBook Pro,New,For Cut Design,Apple,1.5,1234,Some description about laptop Apple MacBook Pro,1,Default Garanty Apple,554.85
970,HP 255 G7,Used,For Business,HP,1.35,2356,Some description about laptop HP 255 G7,6,Default Garanty Used laptops,1248.39
971,HP 255 G7,Used,For Work and Study,HP,2.5,2539,Some description about laptop HP 255 G7,6,Default Garanty Used laptops,1051.29
972,Asus ROG STRIX 5,New,For Cut Design,Asus,2.78,1245,Some description about laptop Asus ROG STRIX 5,6,Default Garanty Asus,1974.97
973,Lenovo IdeaPad 33015AST,New,For Simple Tasks,Lenovo,2.56,1305,Some description about laptop Lenovo IdeaPad 33015AST,1,Default Garanty Used laptops,880.76
974,Asus ROG STRIX 5,New,Thin,Asus,2.78,2536,Some description about laptop Asus ROG STRIX 5,1,Default Garanty Asus,1763.96
975,Google Pixelbook Go 256GB,New,Gaming,Google,2.5,2539,Some description about laptop Google Pixelbook Go 256GB,6,Default Garanty Google,1183.78
976,HP Envy 17ce0005ur,Used,For Business,HP,1.5,2312,Some description about laptop HP Envy 17ce0005ur,6,Default Garanty HP,531.22
977,Lenovo IdeaPad S34014IWL,Used,For Cut Design,Lenovo,2.34,2536,Some description about laptop Lenovo IdeaPad S34014IWL,12,Default Garanty Used laptops,972.14
978,Lenovo IdeaPad 33015AST,Used,For Work and Study,Lenovo,2.56,2312,Some description about laptop Lenovo IdeaPad 33015AST,6,Default Garanty Used laptops,1793.51
979,HP 255 G7,Used,Gaming,HP,1.5,2356,Some description about laptop HP 255 G7,12,Default Garanty Used laptops,808.96
980,Acer Aspire 5 A51554G,New,For Cut Design,Acer,2.78,2536,Some description about laptop Acer Aspire 5 A51554G,1,Default Garanty Used laptops,1818.65
981,HP Envy 17ce0005ur,Used,Thin,HP,1.35,1305,Some description about laptop HP Envy 17ce0005ur,12,Default Garanty HP,1795.25
982,Apple MacBook Air 13,New,Thin,Apple,1.24,2539,Some description about laptop Apple MacBook Air 13,1,Default Garanty Used laptops,1230.83
983,Asus ROG STRIX 5,New,For Cut Design,Asus,1.24,1245,Some description about laptop Asus ROG STRIX 5,6,Default Garanty Asus,761.97
984,Macbook Pro 15 Retina,New,For Work and Study,Apple,2.78,2312,Some description about laptop Macbook Pro 15 Retina,6,Default Garanty Apple,806.31
985,Apple MacBook Pro,New,For Simple Tasks,Apple,1.35,2536,Some description about laptop Apple MacBook Pro,6,Default Garanty Apple,1720.20
986,HP Pavilion Gaming 15cx0027ua,Used,For Simple Tasks,HP,2.34,1305,Some description about laptop HP Pavilion Gaming 15cx0027ua,1,Default Garanty HP,1434.19
987,MSI GF63 9RCX,New,For Cut Design,MSI,2.34,1234,Some description about laptop MSI GF63 9RCX,12,Default Garanty MSI,876.12
988,Microsoft Surface Laptop 3 15,Used,For Work and Study,Microsoft,1.35,2539,Some description about laptop Microsoft Surface Laptop 3 15,12,Default Garanty Microsoft,1099.92
989,Lenovo IdeaPad S34014IWL,New,Gaming,Lenovo,1.24,2356,Some description about laptop Lenovo IdeaPad S34014IWL,1,Default Garanty Used laptops,1103.10
990,Macbook Pro 15 Retina,Used,For Simple Tasks,Apple,2.78,2536,Some description about laptop Macbook Pro 15 Retina,6,Default Garanty Apple,1782.20
991,Macbook Pro 15 Retina,Used,Thin,Apple,2.5,2356,Some description about laptop Macbook Pro 15 Retina,12,Default Garanty Apple,1275.27
992,HP Envy 17ce0005ur,New,For Work and Study,HP,2.56,1234,Some description about laptop HP Envy 17ce0005ur,6,Default Garanty HP,1793.32
993,HP 255 G7,Used,Gaming,HP,1.24,1234,Some description about laptop HP 255 G7,12,Default Garanty Used laptops,954.99
994,Lenovo IdeaPad 33015AST,New,Gaming,Lenovo,1.5,2536,Some description about laptop Lenovo IdeaPad 33015AST,6,Default Garanty Used laptops,1862.97
995,MSI GL65 9SD206XRO,Used,Gaming,MSI,2.5,2356,Some description about laptop MSI GL65 9SD206XRO,12,Default Garanty Used laptops,1266.10
996,MSI GL65 9SD206XRO,Used,For Cut Design,MSI,2.78,2312,Some description about laptop MSI GL65 9SD206XRO,6,Default Garanty Used laptops,610.26
997,MSI GL65 9SD206XRO,New,For Work and Study,MSI,2.56,1234,Some description about laptop MSI GL65 9SD206XRO,12,Default Garanty Used laptops,1367.74
998,Lenovo IdeaPad 33015AST,New,For Simple Tasks,Lenovo,2.56,2312,Some description about laptop Lenovo IdeaPad 33015AST,1,Default Garanty Used laptops,704.81
999,Lenovo IdeaPad 33015AST,Used,Thin,Lenovo,1.5,1234,Some description about laptop Lenovo IdeaPad 33015AST,1,Default Garanty Used laptops,516.28
1000,Google Pixelbook Go 256GB,New,For Simple Tasks,Google,1.5,1234,Some description about laptop Google Pixelbook Go 256GB,12,Default Garanty Google,852.95
