ProductID,ProductName,CategoryName,SubcategoryName,BrandName,Thicknes,Weight,ProductDescription,DefaultGaranty,DefaultGarantyName,Price
752,Asus ROG STRIX 5,New,Thin,Asus,1.5,1305,Some description about laptop Asus ROG STRIX 5,12,Default Garanty Asus,1936.76
753,Acer Aspire 5 A51554G,New,For Simple Tasks,Acer,1.5,2356,Some description about laptop Acer Aspire 5 A51554G,1,Default Garanty Used laptops,900.87
754,Microsoft Surface Laptop 3 15,New,For Work and Study,Microsoft,2.5,1245,Some description about laptop Microsoft Surface Laptop 3 15,12,Default Garanty Microsoft,1869.41
755,Dell Inspiron G5 15 5587,Used,Thin,Dell,2.5,2539,Some description about laptop Dell Inspiron G5 15 5587,1,Default Garanty Used laptops,1835.77
756,Dream Machines RS206017,Used,For Business,Dream Machines,1.24,1305,Some description about laptop Dream Machines RS206017,1,Default Garanty Used laptops,1137.70
757,Microsoft Surface Laptop 3 15,New,Thin,Microsoft,1.24,1245,Some description about laptop Microsoft Surface Laptop 3 15,12,Default Garanty Microsoft,561.81
758,Asus ROG Strix G531GT,Used,For Cut Design,Asus,2.5,2539,Some description about laptop Asus ROG Strix G531GT,6,Default Garanty Used laptops,832.52
759,Acer Aspire 5 A51554G,Used,For Cut Design,Acer,1.5,2536,Some description about laptop Acer Aspire 5 A51554G,6,Default Garanty Used laptops,1372.06
760,Acer Aspire 5 A51554G,New,For Business,Acer,1.5,1245,Some description about laptop Acer Aspire 5 A51554G,1,Default Garanty Used laptops,1166.67
761,Acer Nitro 5,New,Thin,Acer,2.56,1305,Some description about laptop Acer Nitro 5,1,Default Garanty Acer,1366.67
762,HP Envy 17ce0005ur,Used,Thin,HP,2.5,2539,Some description about laptop HP Envy 17ce0005ur,12,Default Garanty HP,1894.56
763,Google Pixelbook Go 256GB,New,For Work and Study,Google,2.78,2536,Some description about laptop Google Pixelbook Go 256GB,6,Default Garanty Google,1609.13
764,MSI GF63 9RCX,New,For Simple Tasks,MSI,2.56,2312,Some description about laptop MSI GF63 9RCX,1,Default Garanty MSI,942.00
765,Acer Aspire 5 A51554G,Used,For Business,Acer,2.56,1234,Some description about laptop Acer Aspire 5 A51554G,1,Default Garanty Used laptops,1529.83
766,Lenovo IdeaPad S34014IWL,New,For Cut Design,Lenovo,2.5,1234,Some description about laptop Lenovo IdeaPad S34014IWL,6,Default Garanty Used laptops,663.61
767,Apple MacBook Pro,New,Gaming,Apple,2.34,2536,Some description about laptop Apple MacBook Pro,1,Default Garanty Apple,1530.68
768,Lenovo IdeaPad 33015AST,New,For Simple Tasks,Lenovo,1.24,2356,Some description about laptop Lenovo IdeaPad 33015AST,12,Default Garanty Used laptops,1658.24
769,Google Pixelbook Go 256GB,New,For Work and Study,Google,1.24,1305,Some description about laptop Google Pixelbook Go 256GB,6,Default Garanty Google,748.87
770,Acer Nitro 5,New,For Simple Tasks,Acer,1.35,1305,Some description about laptop Acer Nitro 5,12,Default Garanty Acer,1886.56
771,Acer Nitro 5,New,For Simple Tasks,Acer,1.35,1234,Some description about laptop Acer Nitro 5,1,Default Garanty Acer,1122.17
772,Google Pixelbook Go 256GB,New,Thin,Google,2.34,1790,Some description about laptop Google Pixelbook Go 256GB,12,Default Garanty Google,1493.42
773,Apple MacBook Pro,New,For Work and Study,Apple,2.5,1234,Some description about laptop Apple MacBook Pro,12,Default Garanty Apple,843.05
774,HP Pavilion Gaming 15cx0027ua,New,For Simple Tasks,HP,2.56,2312,Some description about laptop HP Pavilion Gaming 15cx0027ua,6,Default Garanty HP,1810.34
775,Dream Machines RS206017,Used,For Cut Design,Dream Machines,2.34,2539,Some description about laptop Dream Machines RS206017,1,Default Garanty Used laptops,957.66
776,Dell Inspiron G5 15 5587,Used,For Work and Study,Dell,1.35,2356,Some description about laptop Dell Inspiron G5 15 5587,1,Default Garanty Used laptops,1956.78
777,HP Pavilion Gaming 15cx0027ua,Used,For Work and Study,HP,2.56,2312,Some description about laptop HP Pavilion Gaming 15cx0027ua,12,Default Garanty HP,1012.39
778,Lenovo IdeaPad S34014IWL,Used,For Cut Design,Lenovo,1.5,1245,Some description about laptop Lenovo IdeaPad S34014IWL,12,Default Garanty Used laptops,1415.33
779,Apple MacBook Air 13,Used,Gaming,Apple,2.34,1234,Some description about laptop Apple MacBook Air 13,12,Default Garanty Used laptops,1220.86
780,HP Envy 17ce0005ur,New,For Business,HP,1.24,2356,Some description about laptop HP Envy 17ce0005ur,6,Default Garanty HP,1129.50
781,Asus ROG Strix G531GT,Used,Gaming,Asus,2.78,1305,Some description about laptop Asus ROG Strix G531GT,12,Default Garanty Used laptops,1644.04
782,Asus ROG STRIX 5,New,For Business,Asus,2.78,1305,Some description about laptop Asus ROG STRIX 5,1,Default Garanty Asus,1328.08
783,Lenovo IdeaPad S34014IWL,New,For Business,Lenovo,2.78,1245,Some description about laptop Lenovo IdeaPad S34014IWL,12,Default Garanty Used laptops,1464.52
784,Apple MacBook Pro,New,For Simple Tasks,Apple,2.5,1234,Some description about laptop Apple MacBook Pro,6,Default Garanty Apple,1588.57
785,MSI GF63 9RCX,New,Thin,MSI,1.35,1234,Some description about laptop MSI GF63 9RCX,12,Default Garanty MSI,612.80
786,Apple MacBook Pro,New,Gaming,Apple,1.24,2536,Some description about laptop Apple MacBook Pro,1,Default Garanty Apple,1566.84
787,Dell Inspiron G5 15 5587,Used,For Business,Dell,2.78,2312,Some description about laptop Dell Inspiron G5 15 5587,12,Default Garanty Used laptops,1949.27
788,Apple MacBook Air 13,New,For Business,Apple,1.5,2356,Some description about laptop Apple MacBook Air 13,6,Default Garanty Used laptops,995.04
789,HP Pavilion Gaming 15cx0027ua,Used,Thin,HP,2.5,2539,Some description about laptop HP Pavilion Gaming 15cx0027ua,6,Default Garanty HP,1901.65
790,Apple MacBook Pro,New,Gaming,Apple,1.24,2539,Some description about laptop Apple MacBook Pro,1,Default Garanty Apple,766.46
791,Google Pixelbook Go 256GB,New,For Cut Design,Google,1.5,2312,Some description about laptop Google Pixelbook Go 256GB,12,Default Garanty Google,1160.72
792,Dream Machines RS206017,New,For Simple Tasks,Dream Machines,1.5,1245,Some description about laptop Dream Machines RS206017,12,Default Garanty Used laptops,1137.16
793,Asus ROG STRIX 5,New,For Business,Asus,1.5,2536,Some description about laptop Asus ROG STRIX 5,1,Default Garanty Asus,1905.03
794,Apple MacBook Air 13,Used,For Simple Tasks,Apple,2.78,2356,Some description about laptop Apple MacBook Air 13,1,Default Garanty Used laptops,1592.24
795,Asus ROG Strix G531GT,Used,Gaming,Asus,1.24,1234,Some description about laptop Asus ROG Strix G531GT,1,Default Garanty Used laptops,608.35
796,Acer Nitro 5,New,For Business,Acer,2.78,1305,Some description about laptop Acer Nitro 5,1,Default Garanty Acer,1429.15
797,MSI GL65 9SD206XRO,Used,For Work and Study,MSI,2.34,2536,Some description about laptop MSI GL65 9SD206XRO,1,Default Garanty Used laptops,1089.23
798,Macbook Pro 15 Retina,New,For Cut Design,Apple,2.56,1234,Some description about laptop Macbook Pro 15 Retina,6,Default Garanty Apple,818.07
799,MSI GL65 9SD206XRO,New,For Cut Design,MSI,2.78,1245,Some description about laptop MSI GL65 9SD206XRO,12,Default Garanty Used laptops,1710.25
800,Google Pixelbook Go 256GB,New,Gaming,Google,2.78,2539,Some description about laptop Google Pixelbook Go 256GB,12,Default Garanty Google,522.86
801,Acer Nitro 5,New,For Work and Study,Acer,1.5,2356,Some description about laptop Acer Nitro 5,12,Default Garanty Acer,1232.84
802,MSI GF63 9RCX,New,For Business,MSI,2.56,1305,Some description about laptop MSI GF63 9RCX,6,Default Garanty MSI,1077.72
803,Apple MacBook Air 13,New,Thin,Apple,2.5,2356,Some description about laptop Apple MacBook Air 13,12,Default Garanty Used laptops,1345.53
804,Dream Machines RS206017,Used,For Simple Tasks,Dream Machines,2.56,1305,Some description about laptop Dream Machines RS206017,6,Default Garanty Used laptops,1517.80
805,Apple MacBook Pro,New,For Cut Design,Apple,2.78,2356,Some description about laptop Apple MacBook Pro,12,Default Garanty Apple,1019.16
806,Lenovo IdeaPad S34014IWL,New,Gaming,Lenovo,1.35,2356,Some description about laptop Lenovo IdeaPad S34014IWL,12,Default Garanty Used laptops,1289.38
807,Apple MacBook Air 13,Used,For Work and Study,Apple,2.34,1234,Some description about laptop Apple MacBook Air 13,6,Default Garanty Used laptops,879.44
808,Asus ROG Strix G531GT,Used,For Business,Asus,2.5,1234,Some description about laptop Asus ROG Strix G531GT,6,Default Garanty Used laptops,1948.57
809,Asus ROG Strix G531GT,Used,For Simple Tasks,Asus,2.56,2312,Some description about laptop Asus ROG Strix G531GT,6,Default Garanty Used laptops,630.51
810,Acer Nitro 5,New,Thin,Acer,1.35,2536,Some description about laptop Acer Nitro 5,6,Default Garanty Acer,1668.20
811,Microsoft Surface Laptop 3 15,New,For Work and Study,Microsoft,2.56,1790,Some description about laptop Microsoft Surface Laptop 3 15,6,Default Garanty Microsoft,626.77
812,Acer Aspire 5 A51554G,New,Thin,Acer,2.78,1234,Some description about laptop Acer Aspire 5 A51554G,6,Default Garanty Used laptops,1989.95
813,Lenovo IdeaPad 33015AST,New,Thin,Lenovo,1.5,1245,Some description about laptop Lenovo IdeaPad 33015AST,1,Default Garanty Used laptops,601.25
814,Google Pixelbook Go 256GB,New,For Simple Tasks,Google,1.35,1790,Some description about laptop Google Pixelbook Go 256GB,6,Default Garanty Google,1399.23
815,Lenovo IdeaPad 33015AST,Used,For Business,Lenovo,1.24,1234,Some description about laptop Lenovo IdeaPad 33015AST,1,Default Garanty Used laptops,1982.75
816,Microsoft Surface Laptop 3 15,New,For Business,Microsoft,1.24,1245,Some description about laptop Microsoft Surface Laptop 3 15,12,Default Garanty Microsoft,1652.20
817,Microsoft Surface Laptop 3 15,New,Gaming,Microsoft,2.5,2312,Some description about laptop Microsoft Surface Laptop 3 15,1,Default Garanty Microsoft,721.31
818,Acer Nitro 5,New,Gaming,Acer,1.24,2312,Some description about laptop Acer Nitro 5,6,Default Garanty Acer,1811.84
819,Dream Machines RS206017,Used,For Work and Study,Dream Machines,2.78,1790,Some description about laptop Dream Machines RS206017,12,Default Garanty Used laptops,1979.31
820,Lenovo IdeaPad S34014IWL,Used,For Work and Study,Lenovo,1.5,1305,Some description about laptop Lenovo IdeaPad S34014IWL,1,Default Garanty Used laptops,973.81
821,Apple MacBook Pro,New,Gaming,Apple,2.56,2536,Some description about laptop Apple MacBook Pro,1,Default Garanty Apple,653.98
822,Apple MacBook Pro,New,Thin,Apple,2.56,2312,Some description about laptop Apple MacBook Pro,6,Default Garanty Apple,1089.74
823,Microsoft Surface Laptop 3 15,New,For Business,Microsoft,2.34,2356,Some description about laptop Microsoft Surface Laptop 3 15,12,Default Garanty Microsoft,1424.37
824,HP Pavilion Gaming 15cx0027ua,Used,Gaming,HP,2.56,2312,Some description about laptop HP Pavilion Gaming 15cx0027ua,1,Default Garanty HP,1139.18
825,MSI GL65 9SD206XRO,Used,Thin,MSI,1.35,1245,Some description about laptop MSI GL65 9SD206XRO,6,Default Garanty Used laptops,999.55
826,Dream Machines RS206017,New,Thin,Dream Machines,2.34,1790,Some description about laptop Dream Machines RS206017,6,Default Garanty Used laptops,1667.06
827,Asus ROG STRIX 5,New,For Cut Design,Asus,1.5,1790,Some description about laptop Asus ROG STRIX 5,6,Default Garanty Asus,509.29
828,Lenovo IdeaPad 33015AST,Used,For Cut Design,Lenovo,2.34,1790,Some description about laptop Lenovo IdeaPad 33015AST,1,Default Garanty Used laptops,1205.21
829,Microsoft Surface Laptop 3 15,New,Thin,Microsoft,2.56,1245,Some description about laptop Microsoft Surface Laptop 3 15,6,Default Garanty Microsoft,1265.09
830,Asus ROG Strix G531GT,Used,For Simple Tasks,Asus,1.24,1245,Some description about laptop Asus ROG Strix G531GT,1,Default Garanty Used laptops,890.48
831,Apple MacBook Pro,New,For Simple Tasks,Apple,2.56,1305,Some description about laptop Apple MacBook Pro,1,Default Garanty Apple,1720.85
832,HP Pavilion Gaming 15cx0027ua,New,Gaming,HP,1.24,1245,Some description about laptop HP Pavilion Gaming 15cx0027ua,1,Default Garanty HP,1351.07
833,HP 255 G7,Used,For Work and Study,HP,2.78,1305,Some description about laptop HP 255 G7,6,Default Garanty Used laptops,545.90
834,Dream Machines RS206017,Used,For Work and Study,Dream Machines,2.34,2539,Some description about laptop Dream Machines RS206017,6,Default Garanty Used laptops,1240.89
835,Apple MacBook Pro,New,Gaming,Apple,2.56,2536,Some description about laptop Apple MacBook Pro,12,Default Garanty Apple,939.14
836,HP 255 G7,Used,Gaming,HP,1.5,1305,Some description about laptop HP 255 G7,6,Default Garanty Used laptops,1371.75
837,MSI GF63 9RCX,New,Gaming,MSI,2.34,1245,Some description about laptop MSI GF63 9RCX,1,Default Garanty MSI,1992.64
838,Acer Nitro 5,New,For Business,Acer,2.5,2536,Some description about laptop Acer Nitro 5,12,Default Garanty Acer,1654.27
839,Dream Machines RS206017,New,Gaming,Dream Machines,2.34,1245,Some description about laptop Dream Machines RS206017,1,Default Garanty Used laptops,1976.15
840,Microsoft Surface Laptop 3 15,Used,For Work and Study,Microsoft,2.34,1790,Some description about laptop Microsoft Surface Laptop 3 15,1,Default Garanty Microsoft,1509.08
841,Microsoft Surface Laptop 3 15,New,For Business,Microsoft,1.5,1234,Some description about laptop Microsoft Surface Laptop 3 15,1,Default Garanty Microsoft,568.99
842,Microsoft Surface Laptop 3 15,Used,For Business,Microsoft,1.5,2539,Some description about laptop Microsoft Surface Laptop 3 15,12,Default Garanty Microsoft,1018.01
843,Apple MacBook Pro,New,Thin,Apple,2.56,1245,Some description about laptop Apple MacBook Pro,12,Default Garanty Apple,1591.75
844,HP Pavilion Gaming 15cx0027ua,New,For Work and Study,HP,1.5,1234,Some description about laptop HP Pavilion Gaming 15cx0027ua,1,Default Garanty HP,896.04
845,MSI GL65 9SD206XRO,New,For Work and Study,MSI,2.78,2312,Some description about laptop MSI GL65 9SD206XRO,12,Default Garanty Used laptops,1063.67
846,Microsoft Surface Laptop 3 15,Used,For Simple Tasks,Microsoft,1.5,1790,Some description about laptop Microsoft Surface Laptop 3 15,12,Default Garanty Microsoft,1308.08
847,Dream Machines RS206017,New,For Cut Design,Dream Machines,2.56,1234,Some description about laptop Dream Machines RS206017,1,Default Garanty Used laptops,1652.32
848,Dream Machines RS206017,Used,For Cut Design,Dream Machines,2.78,1305,Some description about laptop Dream Machines RS206017,6,Default Garanty Used laptops,1948.04
849,Dell Inspiron G5 15 5587,Used,Gaming,Dell,2.78,2536,Some description about laptop Dell Inspiron G5 15 5587,12,Default Garanty Used laptops,1250.78
850,Apple MacBook Pro,New,Thin,Apple,2.34,1234,Some description about laptop Apple MacBook Pro,6,Default Garanty Apple,1216.07
851,Acer Nitro 5,New,For Work and Study,Acer,1.35,1234,Some description about laptop Acer Nitro 5,12,Default Garanty Acer,535.53
852,Asus ROG Strix G531GT,Used,Gaming,Asus,2.78,1790,Some description about laptop Asus ROG Strix G531GT,1,Default Garanty Used laptops,875.26
853,HP Pavilion Gaming 15cx0027ua,Used,For Cut Design,HP,2.78,2356,Some description about laptop HP Pavilion Gaming 15cx0027ua,6,Default Garanty HP,1388.24
854,Apple MacBook Pro,New,For Business,Apple,2.34,1305,Some description about laptop Apple MacBook Pro,1,Default Garanty Apple,1250.32
855,HP 255 G7,Used,For Cut Design,HP,2.5,2539,Some description about laptop HP 255 G7,6,Default Garanty Used laptops,1110.96
856,Macbook Pro 15 Retina,Used,Gaming,Apple,1.35,1790,Some description about laptop Macbook Pro 15 Retina,1,Default Garanty Apple,1758.62
857,Asus ROG Strix G531GT,Used,For Business,Asus,1.24,2536,Some description about laptop Asus ROG Strix G531GT,1,Default Garanty Used laptops,1350.29
858,Asus ROG STRIX 5,New,Thin,Asus,2.56,2539,Some description about laptop Asus ROG STRIX 5,6,Default Garanty Asus,575.02
859,Dell Inspiron G5 15 5587,Used,Gaming,Dell,2.56,1245,Some description about laptop Dell Inspiron G5 15 5587,1,Default Garanty Used laptops,1263.61
860,Apple MacBook Pro,New,For Simple Tasks,Apple,2.5,2356,Some description about laptop Apple MacBook Pro,1,Default Garanty Apple,1042.03
861,HP Envy 17ce0005ur,Used,For Cut Design,HP,2.5,1790,Some description about laptop HP Envy 17ce0005ur,1,Default Garanty HP,1226.55
862,MSI GF63 9RCX,New,For Cut Design,MSI,2.78,1305,Some description about laptop MSI GF63 9RCX,12,Default Garanty MSI,1918.43
863,Dream Machines RS206017,Used,For Simple Tasks,Dream Machines,2.78,1305,Some description about laptop Dream Machines RS206017,6,Default Garanty Used laptops,1640.93
864,Asus ROG STRIX 5,New,For Simple Tasks,Asus,2.5,2312,Some description about laptop Asus ROG STRIX 5,12,Default Garanty Asus,1525.30
865,MSI GL65 9SD206XRO,New,For Business,MSI,1.35,1234,Some description about laptop MSI GL65 9SD206XRO,6,Default Garanty Used laptops,512.11
866,Google Pixelbook Go 256GB,New,For Business,Google,2.5,2356,Some description about laptop Google Pixelbook Go 256GB,12,Default Garanty Google,1403.85
867,MSI GF63 9RCX,New,Gaming,MSI,1.35,1234,Some description about laptop MSI GF63 9RCX,12,Default Garanty MSI,737.81
868,Lenovo IdeaPad 33015AST,Used,For Work and Study,Lenovo,2.56,2312,Some description about laptop Lenovo IdeaPad 33015AST,1,Default Garanty Used laptops,778.55
869,Microsoft Surface Laptop 3 15,Used,For Business,Microsoft,2.56,1305,Some description about laptop Microsoft Surface Laptop 3 15,6,Default Garanty Microsoft,1101.07
870,Lenovo IdeaPad 33015AST,Used,Gaming,Lenovo,1.35,1790,Some description about laptop Lenovo IdeaPad 33015AST,1,Default Garanty Used laptops,1321.42
871,Acer Nitro 5,New,For Business,Acer,1.5,1305,Some description about laptop Acer Nitro 5,12,Default Garanty Acer,1056.76
872,Macbook Pro 15 Retina,Used,Thin,Apple,1.5,2312,Some description about laptop Macbook Pro 15 Retina,12,Default Garanty Apple,1480.03
873,Dream Machines RS206017,New,For Cut Design,Dream Machines,2.78,1305,Some description about laptop Dream Machines RS206017,6,Default Garanty Used laptops,1248.37
874,Dell Inspiron G5 15 5587,Used,Gaming,Dell,1.5,1245,Some description about laptop Dell Inspiron G5 15 5587,6,Default Garanty Used laptops,538.23
875,HP Envy 17ce0005ur,New,For Work and Study,HP,2.5,2356,Some description about laptop HP Envy 17ce0005ur,12,Default Garanty HP,1198.60
876,HP Envy 17ce0005ur,Used,Gaming,HP,1.35,2536,Some description about laptop HP Envy 17ce0005ur,6,Default Garanty HP,1813.27
877,Dream Machines RS206017,Used,Thin,Dream Machines,2.78,2312,Some description about laptop Dream Machines RS206017,6,Default Garanty Used laptops,1188.08
878,Asus ROG Strix G531GT,Used,For Simple Tasks,Asus,2.34,2539,Some description about laptop Asus ROG Strix G531GT,12,Default Garanty Used laptops,1956.52
879,Google Pixelbook Go 256GB,New,For Work and Study,Google,2.34,1790,Some description about laptop Google Pixelbook Go 256GB,6,Default Garanty Google,977.73
880,Macbook Pro 15 Retina,New,For Simple Tasks,Apple,2.34,1305,Some description about laptop Macbook Pro 15 Retina,6,Default Garanty Apple,978.75
881,HP Envy 17ce0005ur,New,For Business,HP,1.35,2312,Some description about laptop HP Envy 17ce0005ur,1,Default Garanty HP,1324.93
882,Lenovo IdeaPad S34014IWL,New,For Cut Design,Lenovo,2.56,2356,Some description about laptop Lenovo IdeaPad S34014IWL,1,Default Garanty Used laptops,792.23
883,Apple MacBook Air 13,New,Gaming,Apple,1.5,2539,Some description about laptop Apple MacBook Air 13,12,Default Garanty Used laptops,1607.33
884,Acer Nitro 5,New,For Work and Study,Acer,1.5,2356,Some description about laptop Acer Nitro 5,6,Default Garanty Acer,1953.84
885,HP Envy 17ce0005ur,Used,For Simple Tasks,HP,1.35,1234,Some description about laptop HP Envy 17ce0005ur,12,Default Garanty HP,1775.98
886,HP Pavilion Gaming 15cx0027ua,New,For Work and Study,HP,1.5,1245,Some description about laptop HP Pavilion Gaming 15cx0027ua,1,Default Garanty HP,681.65
887,Apple MacBook Pro,New,For Simple Tasks,Apple,2.34,2312,Some description about laptop Apple MacBook Pro,12,Default Garanty Apple,1782.20
888,Apple MacBook Air 13,New,For Business,Apple,2.5,1305,Some description about laptop Apple MacBook Air 13,1,Default Garanty Used laptops,1211.14
889,HP Pavilion Gaming 15cx0027ua,New,For Work and Study,HP,1.35,2539,Some description about laptop HP Pavilion Gaming 15cx0027ua,12,Default Garanty HP,1900.73
890,Apple MacBook Air 13,New,For Simple Tasks,Apple,1.35,1245,Some description about laptop Apple MacBook Air 13,6,Default Garanty Used laptops,1959.37
891,Asus ROG Strix G531GT,Used,For Work and Study,Asus,1.24,1234,Some description about laptop Asus ROG Strix G531GT,6,Default Garanty Used laptops,764.70
892,Dream Machines RS206017,New,For Work and Study,Dream Machines,2.56,1790,Some description about laptop Dream Machines RS206017,1,Default Garanty Used laptops,1258.91
893,Apple MacBook Pro,New,For Business,Apple,1.24,1234,Some description about laptop Apple MacBook Pro,6,Default Garanty Apple,539.97
894,Lenovo IdeaPad 33015AST,Used,Thin,Lenovo,2.78,1234,Some description about laptop Lenovo IdeaPad 33015AST,6,Default Garanty Used laptops,1186.88
895,HP Pavilion Gaming 15cx0027ua,New,For Work and Study,HP,1.5,2539,Some description about laptop HP Pavilion Gaming 15cx0027ua,1,Default Garanty HP,1443.04
896,HP Envy 17ce0005ur,Used,Thin,HP,1.35,1305,Some description about laptop HP Envy 17ce0005ur,6,Default Garanty HP,1997.65
897,Dream Machines RS206017,Used,Thin,Dream Machines,1.24,2539,Some description about laptop Dream Machines RS206017,6,Default Garanty Used laptops,749.85
898,Apple MacBook Pro,New,For Business,Apple,2.34,1305,Some description about laptop Apple MacBook Pro,6,Default Garanty Apple,1331.68
899,Macbook Pro 15 Retina,Used,For Cut Design,Apple,2.56,1790,Some description about laptop Macbook Pro 15 Retina,1,Default Garanty Apple,1999.56
900,Macbook Pro 15 Retina,New,For Business,Apple,1.35,2539,Some description about laptop Macbook Pro 15 Retina,12,Default Garanty Apple,1611.08
901,Lenovo IdeaPad 33015AST,Used,Thin,Lenovo,2.5,2356,Some description about laptop Lenovo IdeaPad 33015AST,6,Default Garanty Used laptops,523.04
902,Lenovo IdeaPad 33015AST,Used,For Work and Study,Lenovo,1.35,1245,Some description about laptop Lenovo IdeaPad 33015AST,12,Default Garanty Used laptops,703.42
903,Lenovo IdeaPad S34014IWL,New,For Work and Study,Lenovo,2.56,2536,Some description about laptop Lenovo IdeaPad S34014IWL,1,Default Garanty Used laptops,1041.61
904,Dream Machines RS206017,New,For Work and Study,Dream Machines,1.5,1234,Some description about laptop Dream Machines RS206017,6,Default Garanty Used laptops,1434.39
905,Apple MacBook Pro,New,For Cut Design,Apple,2.56,1790,Some description about laptop Apple MacBook Pro,12,Default Garanty Apple,1978.97
906,Microsoft Surface Laptop 3 15,New,Gaming,Microsoft,1.35,2536,Some description about laptop Microsoft Surface Laptop 3 15,12,Default Garanty Microsoft,1707.09
907,Dream Machines RS206017,Used,For Simple Tasks,Dream Machines,2.56,1790,Some description about laptop Dream Machines RS206017,1,Default Garanty Used laptops,1312.47
908,Microsoft Surface Laptop 3 15,New,Thin,Microsoft,2.5,1245,Some description about laptop Microsoft Surface Laptop 3 15,6,Default Garanty Microsoft,658.30
909,Macbook Pro 15 Retina,New,For Work and Study,Apple,1.35,1234,Some description about laptop Macbook Pro 15 Retina,12,Default Garanty Apple,1789.59
910,HP 255 G7,Used,Gaming,HP,2.5,2536,Some description about laptop HP 255 G7,1,Default Garanty Used laptops,650.53
911,MSI GL65 9SD206XRO,Used,Thin,MSI,2.78,2312,Some description about laptop MSI GL65 9SD206XRO,1,Default Garanty Used laptops,1671.57
912,Dell Inspiron G5 15 5587,Used,Gaming,Dell,1.24,2536,Some description about laptop Dell Inspiron G5 15 5587,6,Default Garanty Used laptops,1125.64
913,HP Pavilion Gaming 15cx0027ua,New,Thin,HP,1.5,1305,Some description about laptop HP Pavilion Gaming 15cx0027ua,12,Default Garanty HP,1914.45
914,Acer Nitro 5,New,For Cut Design,Acer,1.35,1245,Some description about laptop Acer Nitro 5,6,Default Garanty Acer,1874.23
915,Asus ROG Strix G531GT,Used,Gaming,Asus,2.78,1245,Some description about laptop Asus ROG Strix G531GT,6,Default Garanty Used laptops,628.87
916,MSI GF63 9RCX,New,For Business,MSI,2.34,2356,Some description about laptop MSI GF63 9RCX,6,Default Garanty MSI,1050.27
917,Dream Machines RS206017,New,Gaming,Dream Machines,1.35,1305,Some description about laptop Dream Machines RS206017,12,Default Garanty Used laptops,749.11
918,Apple MacBook Pro,New,Gaming,Apple,1.24,1305,Some description about laptop Apple MacBook Pro,1,Default Garanty Apple,1185.04
919,Asus ROG STRIX 5,New,Gaming,Asus,1.24,2536,Some description about laptop Asus ROG STRIX 5,6,Default Garanty Asus,914.76
920,Apple MacBook Air 13,Used,For Business,Apple,2.56,1234,Some description about laptop Apple MacBook Air 13,6,Default Garanty Used laptops,1067.82
921,Asus ROG Strix G531GT,Used,For Cut Design,Asus,2.5,1245,Some description about laptop Asus ROG Strix G531GT,6,Default Garanty Used laptops,528.31
922,HP 255 G7,Used,For Cut Design,HP,1.5,1234,Some description about laptop HP 255 G7,1,Default Garanty Used laptops,651.84
923,Acer Aspire 5 A51554G,Used,For Simple Tasks,Acer,2.78,2356,Some description about laptop Acer Aspire 5 A51554G,1,Default Garanty Used laptops,564.03
924,Dream Machines RS206017,Used,For Business,Dream Machines,2.56,1245,Some description about laptop Dream Machines RS206017,1,Default Garanty Used laptops,1391.87
925,Google Pixelbook Go 256GB,New,Thin,Google,2.78,1790,Some description about laptop Google Pixelbook Go 256GB,6,Default Garanty Google,1332.94
926,HP 255 G7,Used,Thin,HP,1.24,1245,Some description about laptop HP 255 G7,6,Default Garanty Used laptops,993.36
927,Google Pixelbook Go 256GB,New,Gaming,Google,2.5,2536,Some description about laptop Google Pixelbook Go 256GB,12,Default Garanty Google,1484.65
928,HP Envy 17ce0005ur,New,For Simple Tasks,HP,2.56,2539,Some description about laptop HP Envy 17ce0005ur,1,Default Garanty HP,687.46
929,Acer Aspire 5 A51554G,Used,For Work and Study,Acer,2.34,2312,Some description about laptop Acer Aspire 5 A51554G,1,Default Garanty Used laptops,1347.79
930,Acer Nitro 5,New,For Cut Design,Acer,2.34,1234,Some description about laptop Acer Nitro 5,1,Default Garanty Acer,949.03
931,HP Pavilion Gaming 15cx0027ua,Used,For Cut Design,HP,2.56,2536,Some description about laptop HP Pavilion Gaming 15cx0027ua,1,Default Garanty HP,923.26
932,Asus ROG STRIX 5,New,For Cut Design,Asus,2.34,1790,Some description about laptop Asus ROG STRIX 5,6,Default Garanty Asus,966.50
933,Acer Aspire 5 A51554G,Used,For Cut Design,Acer,2.78,2312,Some description about laptop Acer Aspire 5 A51554G,6,Default Garanty Used laptops,696.12
934,MSI GL65 9SD206XRO,Used,For Simple Tasks,MSI,1.5,1790,Some description about laptop MSI GL65 9SD206XRO,1,Default Garanty Used laptops,1409.16
935,Google Pixelbook Go 256GB,New,For Business,Google,1.5,2356,Some description about laptop Google Pixelbook Go 256GB,12,Default Garanty Google,1340.76
936,Asus ROG STRIX 5,New,Thin,Asus,1.5,1790,Some description about laptop Asus ROG STRIX 5,12,Default Garanty Asus,1159.46
937,Google Pixelbook Go 256GB,New,For Cut Design,Google,2.34,1790,Some description about laptop Google Pixelbook Go 256GB,12,Default Garanty Google,1522.09
938,Dell Inspiron G5 15 5587,Used,For Business,Dell,1.35,2312,Some description about laptop Dell Inspiron G5 15 5587,12,Default Garanty Used laptops,1761.34
939,MSI GF63 9RCX,New,For Business,MSI,2.78,1245,Some description about laptop MSI GF63 9RCX,12,Default Garanty MSI,1674.27
