ProductID,ProductName,CategoryName,SubcategoryName,BrandName,Thicknes,Weight,ProductDescription,DefaultGaranty,DefaultGarantyName,Price
746,HP Pavilion Gaming 15cx0027ua,New,Gaming,HP,2.78,2312,Some description about laptop HP Pavilion Gaming 15cx0027ua,6,Default Garanty HP,1967.33
747,Apple MacBook Air 13,New,For Simple Tasks,Apple,2.34,2539,Some description about laptop Apple MacBook Air 13,6,Default Garanty Used laptops,1983.09
748,HP Pavilion Gaming 15cx0027ua,Used,For Simple Tasks,HP,1.5,2536,Some description about laptop HP Pavilion Gaming 15cx0027ua,1,Default Garanty HP,1585.73
749,HP Envy 17ce0005ur,Used,For Simple Tasks,HP,2.56,1790,Some description about laptop HP Envy 17ce0005ur,6,Default Garanty HP,846.23
750,Apple MacBook Pro,New,For Simple Tasks,Apple,2.78,2356,Some description about laptop Apple MacBook Pro,12,Default Garanty Apple,507.75
751,Asus ROG Strix G531GT,Used,For Work and Study,Asus,2.5,1245,Some description about laptop Asus ROG Strix G531GT,1,Default Garanty Used laptops,1800.96
752,Dream Machines RS206017,New,For Business,Dream Machines,1.5,1790,Some description about laptop Dream Machines RS206017,1,Default Garanty Used laptops,1099.98
753,Apple MacBook Air 13,New,For Cut Design,Apple,1.35,1305,Some description about laptop Apple MacBook Air 13,6,Default Garanty Used laptops,1260.66
754,Apple MacBook Pro,New,For Cut Design,Apple,2.78,1245,Some description about laptop Apple MacBook Pro,6,Default Garanty Apple,1495.58
755,Dream Machines RS206017,Used,For Cut Design,Dream Machines,1.35,1245,Some description about laptop Dream Machines RS206017,12,Default Garanty Used laptops,1277.38
756,Microsoft Surface Laptop 3 15,Used,For Business,Microsoft,2.56,2539,Some description about laptop Microsoft Surface Laptop 3 15,1,Default Garanty Microsoft,1006.40
757,Macbook Pro 15 Retina,New,Gaming,Apple,2.56,1245,Some description about laptop Macbook Pro 15 Retina,12,Default Garanty Apple,1741.06
758,Apple MacBook Pro,New,Thin,Apple,2.78,2539,Some description about laptop Apple MacBook Pro,12,Default Garanty Apple,1262.95
759,HP Envy 17ce0005ur,Used,Gaming,HP,1.5,1245,Some description about laptop HP Envy 17ce0005ur,6,Default Garanty HP,1180.37
760,Acer Aspire 5 A51554G,Used,For Business,Acer,1.5,1790,Some description about laptop Acer Aspire 5 A51554G,1,Default Garanty Used laptops,1333.89
761,Dell Inspiron G5 15 5587,Used,For Cut Design,Dell,1.35,1305,Some description about laptop Dell Inspiron G5 15 5587,6,Default Garanty Used laptops,1475.22
762,HP Envy 17ce0005ur,New,For Simple Tasks,HP,1.35,1234,Some description about laptop HP Envy 17ce0005ur,1,Default Garanty HP,1342.19
763,Asus ROG Strix G531GT,Used,For Cut Design,Asus,1.35,2312,Some description about laptop Asus ROG Strix G531GT,1,Default Garanty Used laptops,618.60
764,Acer Nitro 5,New,For Business,Acer,2.34,1245,Some description about laptop Acer Nitro 5,12,Default Garanty Acer,1080.81
765,Apple MacBook Pro,New,Thin,Apple,2.34,1790,Some description about laptop Apple MacBook Pro,12,Default Garanty Apple,575.56
766,Asus ROG Strix G531GT,Used,For Work and Study,Asus,1.5,1790,Some description about laptop Asus ROG Strix G531GT,12,Default Garanty Used laptops,1945.77
767,Google Pixelbook Go 256GB,New,For Simple Tasks,Google,2.34,2356,Some description about laptop Google Pixelbook Go 256GB,1,Default Garanty Google,1074.81
768,Microsoft Surface Laptop 3 15,New,For Work and Study,Microsoft,2.34,2536,Some description about laptop Microsoft Surface Laptop 3 15,6,Default Garanty Microsoft,1083.23
769,Asus ROG STRIX 5,New,Thin,Asus,1.5,1305,Some description about laptop Asus ROG STRIX 5,12,Default Garanty Asus,765.35
770,Asus ROG Strix G531GT,Used,For Work and Study,Asus,2.56,1245,Some description about laptop Asus ROG Strix G531GT,12,Default Garanty Used laptops,1677.28
771,Dell Inspiron G5 15 5587,Used,Gaming,Dell,1.5,2356,Some description about laptop Dell Inspiron G5 15 5587,1,Default Garanty Used laptops,507.83
772,HP Pavilion Gaming 15cx0027ua,Used,For Simple Tasks,HP,2.5,1305,Some description about laptop HP Pavilion Gaming 15cx0027ua,1,Default Garanty HP,616.16
773,Dream Machines RS206017,Used,For Business,Dream Machines,1.24,2536,Some description about laptop Dream Machines RS206017,6,Default Garanty Used laptops,1546.36
774,Microsoft Surface Laptop 3 15,Used,Thin,Microsoft,2.34,2312,Some description about laptop Microsoft Surface Laptop 3 15,1,Default Garanty Microsoft,922.89
775,Google Pixelbook Go 256GB,New,For Simple Tasks,Google,1.5,1790,Some description about laptop Google Pixelbook Go 256GB,12,Default Garanty Google,1054.23
776,Apple MacBook Pro,New,For Simple Tasks,Apple,1.5,2356,Some description about laptop Apple MacBook Pro,12,Default Garanty Apple,693.66
777,Dream Machines RS206017,Used,For Simple Tasks,Dream Machines,1.35,2312,Some description about laptop Dream Machines RS206017,12,Default Garanty Used laptops,1713.35
778,HP Pavilion Gaming 15cx0027ua,Used,For Business,HP,1.24,1234,Some description about laptop HP Pavilion Gaming 15cx0027ua,6,Default Garanty HP,1400.37
779,Dream Machines RS206017,New,For Simple Tasks,Dream Machines,1.24,2312,Some description about laptop Dream Machines RS206017,12,Default Garanty Used laptops,1063.01
780,Microsoft Surface Laptop 3 15,Used,For Cut Design,Microsoft,1.24,2312,Some description about laptop Microsoft Surface Laptop 3 15,12,Default Garanty Microsoft,1223.42
781,Apple MacBook Air 13,New,For Business,Apple,2.5,1245,Some description about laptop Apple MacBook Air 13,1,Default Garanty Used laptops,663.37
782,Acer Nitro 5,New,Thin,Acer,1.35,2356,Some description about laptop Acer Nitro 5,6,Default Garanty Acer,1440.66
783,Apple MacBook Air 13,Used,Gaming,Apple,2.34,1305,Some description about laptop Apple MacBook Air 13,1,Default Garanty Used laptops,1077.96
784,Acer Aspire 5 A51554G,New,For Work and Study,Acer,1.24,2539,Some description about laptop Acer Aspire 5 A51554G,12,Default Garanty Used laptops,1724.10
785,Dell Inspiron G5 15 5587,Used,Thin,Dell,2.56,2539,Some description about laptop Dell Inspiron G5 15 5587,12,Default Garanty Used laptops,1186.50
786,Dream Machines RS206017,New,For Cut Design,Dream Machines,1.35,2312,Some description about laptop Dream Machines RS206017,1,Default Garanty Used laptops,1592.93
787,Acer Aspire 5 A51554G,Used,For Business,Acer,2.34,2539,Some description about laptop Acer Aspire 5 A51554G,1,Default Garanty Used laptops,569.52
788,MSI GL65 9SD206XRO,New,For Work and Study,MSI,2.56,2539,Some description about laptop MSI GL65 9SD206XRO,6,Default Garanty Used laptops,975.67
789,Acer Aspire 5 A51554G,Used,For Cut Design,Acer,2.5,1234,Some description about laptop Acer Aspire 5 A51554G,6,Default Garanty Used laptops,1392.69
790,Dell Inspiron G5 15 5587,Used,For Simple Tasks,Dell,2.78,2539,Some description about laptop Dell Inspiron G5 15 5587,6,Default Garanty Used laptops,1288.55
791,Apple MacBook Pro,New,For Work and Study,Apple,2.5,1305,Some description about laptop Apple MacBook Pro,12,Default Garanty Apple,714.35
792,Google Pixelbook Go 256GB,New,Gaming,Google,2.34,1234,Some description about laptop Google Pixelbook Go 256GB,1,Default Garanty Google,755.32
793,Microsoft Surface Laptop 3 15,Used,Gaming,Microsoft,1.24,2536,Some description about laptop Microsoft Surface Laptop 3 15,12,Default Garanty Microsoft,1589.69
794,Lenovo IdeaPad S34014IWL,New,Gaming,Lenovo,2.78,2312,Some description about laptop Lenovo IdeaPad S34014IWL,12,Default Garanty Used laptops,1087.07
795,HP Pavilion Gaming 15cx0027ua,Used,Thin,HP,2.5,2312,Some description about laptop HP Pavilion Gaming 15cx0027ua,12,Default Garanty HP,973.29
796,Acer Nitro 5,New,For Simple Tasks,Acer,1.5,1234,Some description about laptop Acer Nitro 5,1,Default Garanty Acer,1398.27
797,Dell Inspiron G5 15 5587,Used,For Business,Dell,2.56,1245,Some description about laptop Dell Inspiron G5 15 5587,1,Default Garanty Used laptops,1138.93
798,MSI GL65 9SD206XRO,New,For Simple Tasks,MSI,2.56,1790,Some description about laptop MSI GL65 9SD206XRO,1,Default Garanty Used laptops,1942.88
799,Dell Inspiron G5 15 5587,Used,For Cut Design,Dell,1.24,1234,Some description about laptop Dell Inspiron G5 15 5587,1,Default Garanty Used laptops,1542.30
800,HP 255 G7,Used,Gaming,HP,1.35,2539,Some description about laptop HP 255 G7,1,Default Garanty Used laptops,784.09
801,Acer Nitro 5,New,For Work and Study,Acer,2.56,2539,Some description about laptop Acer Nitro 5,6,Default Garanty Acer,1763.81
802,Microsoft Surface Laptop 3 15,New,Thin,Microsoft,1.5,1790,Some description about laptop Microsoft Surface Laptop 3 15,6,Default Garanty Microsoft,613.71
803,HP Pavilion Gaming 15cx0027ua,New,For Work and Study,HP,2.78,2356,Some description about laptop HP Pavilion Gaming 15cx0027ua,12,Default Garanty HP,856.71
804,MSI GL65 9SD206XRO,Used,For Work and Study,MSI,2.5,1245,Some description about laptop MSI GL65 9SD206XRO,1,Default Garanty Used laptops,982.28
805,HP Envy 17ce0005ur,Used,Thin,HP,2.78,2539,Some description about laptop HP Envy 17ce0005ur,6,Default Garanty HP,1067.43
806,HP Pavilion Gaming 15cx0027ua,New,For Work and Study,HP,1.24,1245,Some description about laptop HP Pavilion Gaming 15cx0027ua,1,Default Garanty HP,1206.37
807,MSI GL65 9SD206XRO,New,For Work and Study,MSI,1.5,1245,Some description about laptop MSI GL65 9SD206XRO,12,Default Garanty Used laptops,1359.99
808,Dell Inspiron G5 15 5587,Used,Thin,Dell,2.78,1305,Some description about laptop Dell Inspiron G5 15 5587,1,Default Garanty Used laptops,714.87
809,MSI GF63 9RCX,New,For Business,MSI,1.35,1790,Some description about laptop MSI GF63 9RCX,1,Default Garanty MSI,709.95
810,Asus ROG STRIX 5,New,Thin,Asus,2.5,2539,Some description about laptop Asus ROG STRIX 5,6,Default Garanty Asus,1233.80
811,Microsoft Surface Laptop 3 15,Used,For Simple Tasks,Microsoft,2.5,2312,Some description about laptop Microsoft Surface Laptop 3 15,1,Default Garanty Microsoft,1496.59
812,MSI GF63 9RCX,New,Thin,MSI,2.56,2312,Some description about laptop MSI GF63 9RCX,1,Default Garanty MSI,1217.81
813,Microsoft Surface Laptop 3 15,New,For Business,Microsoft,2.56,2536,Some description about laptop Microsoft Surface Laptop 3 15,1,Default Garanty Microsoft,1290.00
814,Asus ROG STRIX 5,New,For Business,Asus,2.56,1790,Some description about laptop Asus ROG STRIX 5,1,Default Garanty Asus,1320.14
815,HP Envy 17ce0005ur,New,For Work and Study,HP,1.24,1305,Some description about laptop HP Envy 17ce0005ur,6,Default Garanty HP,1224.33
816,Microsoft Surface Laptop 3 15,Used,For Cut Design,Microsoft,1.5,1790,Some description about laptop Microsoft Surface Laptop 3 15,6,Default Garanty Microsoft,663.23
817,Apple MacBook Pro,New,Thin,Apple,2.78,1305,Some description about laptop Apple MacBook Pro,6,Default Garanty Apple,812.23
818,HP Envy 17ce0005ur,New,For Simple Tasks,HP,2.56,1305,Some description about laptop HP Envy 17ce0005ur,6,Default Garanty HP,1757.76
819,Apple MacBook Air 13,New,For Simple Tasks,Apple,2.5,2539,Some description about laptop Apple MacBook Air 13,1,Default Garanty Used laptops,524.77
820,Lenovo IdeaPad S34014IWL,New,For Simple Tasks,Lenovo,1.35,2312,Some description about laptop Lenovo IdeaPad S34014IWL,6,Default Garanty Used laptops,891.19
821,MSI GL65 9SD206XRO,Used,For Business,MSI,2.5,2536,Some description about laptop MSI GL65 9SD206XRO,12,Default Garanty Used laptops,1720.32
822,HP 255 G7,Used,For Simple Tasks,HP,1.5,2356,Some description about laptop HP 255 G7,1,Default Garanty Used laptops,876.05
823,MSI GF63 9RCX,New,Thin,MSI,2.56,1790,Some description about laptop MSI GF63 9RCX,12,Default Garanty MSI,1723.31
824,Apple MacBook Air 13,Used,For Simple Tasks,Apple,1.24,1234,Some description about laptop Apple MacBook Air 13,12,Default Garanty Used laptops,1623.51
825,Apple MacBook Pro,New,Thin,Apple,1.5,1305,Some description about laptop Apple MacBook Pro,12,Default Garanty Apple,571.90
826,MSI GF63 9RCX,New,For Simple Tasks,MSI,2.78,2312,Some description about laptop MSI GF63 9RCX,6,Default Garanty MSI,1195.95
827,Dream Machines RS206017,New,Gaming,Dream Machines,2.78,2356,Some description about laptop Dream Machines RS206017,12,Default Garanty Used laptops,699.63
828,HP 255 G7,Used,For Cut Design,HP,1.35,2356,Some description about laptop HP 255 G7,6,Default Garanty Used laptops,1872.47
829,Acer Nitro 5,New,Thin,Acer,1.35,2536,Some description about laptop Acer Nitro 5,1,Default Garanty Acer,685.38
830,Lenovo IdeaPad 33015AST,Used,For Work and Study,Lenovo,2.56,2539,Some description about laptop Lenovo IdeaPad 33015AST,12,Default Garanty Used laptops,1387.08
831,Asus ROG Strix G531GT,Used,For Simple Tasks,Asus,2.34,1234,Some description about laptop Asus ROG Strix G531GT,12,Default Garanty Used laptops,629.80
832,Asus ROG Strix G531GT,Used,For Work and Study,Asus,2.56,2312,Some description about laptop Asus ROG Strix G531GT,6,Default Garanty Used laptops,1481.05
833,Apple MacBook Air 13,New,Thin,Apple,2.78,1305,Some description about laptop Apple MacBook Air 13,6,Default Garanty Used laptops,875.92
834,Macbook Pro 15 Retina,New,Thin,Apple,1.35,1790,Some description about laptop Macbook Pro 15 Retina,12,Default Garanty Apple,1162.66
835,Lenovo IdeaPad S34014IWL,New,For Cut Design,Lenovo,1.5,1245,Some description about laptop Lenovo IdeaPad S34014IWL,12,Default Garanty Used laptops,784.05
836,Lenovo IdeaPad S34014IWL,New,For Business,Lenovo,1.5,2536,Some description about laptop Lenovo IdeaPad S34014IWL,12,Default Garanty Used laptops,853.66
837,HP Pavilion Gaming 15cx0027ua,Used,For Cut Design,HP,2.56,2536,Some description about laptop HP Pavilion Gaming 15cx0027ua,1,Default Garanty HP,727.43
838,Apple MacBook Pro,New,For Simple Tasks,Apple,1.35,1245,Some description about laptop Apple MacBook Pro,6,Default Garanty Apple,925.85
839,MSI GL65 9SD206XRO,New,Thin,MSI,2.5,1245,Some description about laptop MSI GL65 9SD206XRO,1,Default Garanty Used laptops,1654.31
840,HP Pavilion Gaming 15cx0027ua,Used,For Cut Design,HP,2.5,2356,Some description about laptop HP Pavilion Gaming 15cx0027ua,1,Default Garanty HP,1348.89
841,Apple MacBook Pro,New,Thin,Apple,2.56,2312,Some description about laptop Apple MacBook Pro,12,Default Garanty Apple,618.92
842,Microsoft Surface Laptop 3 15,Used,Thin,Microsoft,2.56,1234,Some description about laptop Microsoft Surface Laptop 3 15,6,Default Garanty Microsoft,1304.35
843,Apple MacBook Air 13,Used,Thin,Apple,2.5,1790,Some description about laptop Apple MacBook Air 13,12,Default Garanty Used laptops,685.35
844,Apple MacBook Pro,New,Thin,Apple,2.56,1245,Some description about laptop Apple MacBook Pro,1,Default Garanty Apple,1736.05
845,HP Envy 17ce0005ur,New,Thin,HP,2.56,1790,Some description about laptop HP Envy 17ce0005ur,12,Default Garanty HP,1133.22
846,Asus ROG STRIX 5,New,For Work and Study,Asus,2.5,2539,Some description about laptop Asus ROG STRIX 5,6,Default Garanty Asus,1449.96
847,Asus ROG STRIX 5,New,For Simple Tasks,Asus,2.56,2539,Some description about laptop Asus ROG STRIX 5,1,Default Garanty Asus,1094.19
848,Lenovo IdeaPad 33015AST,New,For Business,Lenovo,2.78,1245,Some description about laptop Lenovo IdeaPad 33015AST,6,Default Garanty Used laptops,1080.54
849,Google Pixelbook Go 256GB,New,Gaming,Google,2.56,1790,Some description about laptop Google Pixelbook Go 256GB,6,Default Garanty Google,1822.98
850,MSI GL65 9SD206XRO,New,Gaming,MSI,1.24,2312,Some description about laptop MSI GL65 9SD206XRO,12,Default Garanty Used laptops,859.43
851,Google Pixelbook Go 256GB,New,For Cut Design,Google,2.56,2536,Some description about laptop Google Pixelbook Go 256GB,6,Default Garanty Google,1086.10
852,Dream Machines RS206017,New,Gaming,Dream Machines,2.78,2312,Some description about laptop Dream Machines RS206017,6,Default Garanty Used laptops,1435.77
853,Google Pixelbook Go 256GB,New,For Business,Google,2.78,1790,Some description about laptop Google Pixelbook Go 256GB,6,Default Garanty Google,1697.89
854,Dream Machines RS206017,New,For Cut Design,Dream Machines,2.78,2312,Some description about laptop Dream Machines RS206017,12,Default Garanty Used laptops,979.20
855,Acer Nitro 5,New,For Cut Design,Acer,1.24,2536,Some description about laptop Acer Nitro 5,12,Default Garanty Acer,1503.29
856,HP 255 G7,Used,For Cut Design,HP,2.56,2312,Some description about laptop HP 255 G7,12,Default Garanty Used laptops,724.75
857,Microsoft Surface Laptop 3 15,New,For Work and Study,Microsoft,1.5,2539,Some description about laptop Microsoft Surface Laptop 3 15,6,Default Garanty Microsoft,1895.58
858,Microsoft Surface Laptop 3 15,New,Thin,Microsoft,2.78,2312,Some description about laptop Microsoft Surface Laptop 3 15,12,Default Garanty Microsoft,1458.94
859,Apple MacBook Pro,New,For Business,Apple,2.78,1245,Some description about laptop Apple MacBook Pro,1,Default Garanty Apple,685.87
860,HP Envy 17ce0005ur,New,Gaming,HP,1.35,2536,Some description about laptop HP Envy 17ce0005ur,12,Default Garanty HP,621.15
861,MSI GF63 9RCX,New,For Business,MSI,1.35,1245,Some description about laptop MSI GF63 9RCX,1,Default Garanty MSI,710.08
862,Macbook Pro 15 Retina,New,For Cut Design,Apple,2.78,2539,Some description about laptop Macbook Pro 15 Retina,12,Default Garanty Apple,1399.90
863,Google Pixelbook Go 256GB,New,For Work and Study,Google,2.34,1234,Some description about laptop Google Pixelbook Go 256GB,12,Default Garanty Google,1746.82
864,HP Envy 17ce0005ur,New,For Business,HP,1.35,2312,Some description about laptop HP Envy 17ce0005ur,12,Default Garanty HP,1937.55
865,Asus ROG STRIX 5,New,Gaming,Asus,2.5,1234,Some description about laptop Asus ROG STRIX 5,6,Default Garanty Asus,1816.73
866,Google Pixelbook Go 256GB,New,For Simple Tasks,Google,1.35,2356,Some description about laptop Google Pixelbook Go 256GB,6,Default Garanty Google,553.29
867,HP 255 G7,Used,For Business,HP,2.78,1305,Some description about laptop HP 255 G7,6,Default Garanty Used laptops,1807.72
868,Apple MacBook Air 13,Used,For Business,Apple,2.5,2356,Some description about laptop Apple MacBook Air 13,6,Default Garanty Used laptops,912.05
869,Google Pixelbook Go 256GB,New,Thin,Google,1.5,2536,Some description about laptop Google Pixelbook Go 256GB,6,Default Garanty Google,1509.63
870,HP Envy 17ce0005ur,Used,For Business,HP,1.24,2356,Some description about laptop HP Envy 17ce0005ur,6,Default Garanty HP,577.84
871,Acer Aspire 5 A51554G,New,For Cut Design,Acer,2.5,1234,Some description about laptop Acer Aspire 5 A51554G,1,Default Garanty Used laptops,1883.21
872,MSI GF63 9RCX,New,For Business,MSI,1.5,1245,Some description about laptop MSI GF63 9RCX,6,Default Garanty MSI,1188.87
873,Dream Machines RS206017,Used,Thin,Dream Machines,2.56,1245,Some description about laptop Dream Machines RS206017,12,Default Garanty Used laptops,676.01
874,MSI GF63 9RCX,New,For Simple Tasks,MSI,1.24,1245,Some description about laptop MSI GF63 9RCX,6,Default Garanty MSI,530.51
875,Microsoft Surface Laptop 3 15,New,Thin,Microsoft,2.34,2539,Some description about laptop Microsoft Surface Laptop 3 15,12,Default Garanty Microsoft,1158.51
876,MSI GL65 9SD206XRO,New,For Cut Design,MSI,2.5,1790,Some description about laptop MSI GL65 9SD206XRO,6,Default Garanty Used laptops,866.40
877,Lenovo IdeaPad S34014IWL,Used,Thin,Lenovo,1.24,2356,Some description about laptop Lenovo IdeaPad S34014IWL,12,Default Garanty Used laptops,890.99
878,Apple MacBook Pro,New,Gaming,Apple,1.5,1305,Some description about laptop Apple MacBook Pro,6,Default Garanty Apple,1844.99
879,Lenovo IdeaPad S34014IWL,New,For Simple Tasks,Lenovo,2.5,1305,Some description about laptop Lenovo IdeaPad S34014IWL,6,Default Garanty Used laptops,787.03
880,Lenovo IdeaPad 33015AST,Used,For Simple Tasks,Lenovo,2.78,1234,Some description about laptop Lenovo IdeaPad 33015AST,12,Default Garanty Used laptops,1707.43
881,Lenovo IdeaPad 33015AST,New,For Simple Tasks,Lenovo,2.34,1305,Some description about laptop Lenovo IdeaPad 33015AST,12,Default Garanty Used laptops,1091.24
882,Dream Machines RS206017,Used,For Simple Tasks,Dream Machines,2.34,1790,Some description about laptop Dream Machines RS206017,6,Default Garanty Used laptops,1751.60
883,Acer Nitro 5,New,For Simple Tasks,Acer,2.78,2536,Some description about laptop Acer Nitro 5,12,Default Garanty Acer,545.71
884,HP 255 G7,Used,For Cut Design,HP,1.35,1790,Some description about laptop HP 255 G7,6,Default Garanty Used laptops,959.37
885,Dream Machines RS206017,Used,For Business,Dream Machines,1.5,2356,Some description about laptop Dream Machines RS206017,1,Default Garanty Used laptops,1610.06
886,Acer Aspire 5 A51554G,New,For Cut Design,Acer,1.5,2312,Some description about laptop Acer Aspire 5 A51554G,1,Default Garanty Used laptops,1936.46
887,Google Pixelbook Go 256GB,New,For Business,Google,1.5,2536,Some description about laptop Google Pixelbook Go 256GB,6,Default Garanty Google,1813.64
888,Apple MacBook Air 13,Used,Gaming,Apple,2.78,2536,Some description about laptop Apple MacBook Air 13,1,Default Garanty Used laptops,1560.69
889,HP 255 G7,Used,For Business,HP,1.5,2536,Some description about laptop HP 255 G7,12,Default Garanty Used laptops,1573.56
890,Acer Aspire 5 A51554G,Used,Gaming,Acer,2.34,2536,Some description about laptop Acer Aspire 5 A51554G,1,Default Garanty Used laptops,1065.55
891,Acer Aspire 5 A51554G,Used,For Work and Study,Acer,2.5,1790,Some description about laptop Acer Aspire 5 A51554G,12,Default Garanty Used laptops,1907.91
892,Lenovo IdeaPad S34014IWL,Used,For Business,Lenovo,1.35,1790,Some description about laptop Lenovo IdeaPad S34014IWL,1,Default Garanty Used laptops,503.42
893,Asus ROG STRIX 5,New,For Work and Study,Asus,2.56,2536,Some description about laptop Asus ROG STRIX 5,6,Default Garanty Asus,721.02
894,HP Pavilion Gaming 15cx0027ua,New,For Business,HP,2.34,1234,Some description about laptop HP Pavilion Gaming 15cx0027ua,6,Default Garanty HP,705.94
895,HP Pavilion Gaming 15cx0027ua,Used,For Business,HP,2.34,2536,Some description about laptop HP Pavilion Gaming 15cx0027ua,12,Default Garanty HP,1940.46
896,Apple MacBook Pro,New,Thin,Apple,2.56,2539,Some description about laptop Apple MacBook Pro,12,Default Garanty Apple,872.05
897,Asus ROG Strix G531GT,Used,For Cut Design,Asus,1.24,2539,Some description about laptop Asus ROG Strix G531GT,6,Default Garanty Used laptops,695.41
898,HP Pavilion Gaming 15cx0027ua,New,For Simple Tasks,HP,2.78,2312,Some description about laptop HP Pavilion Gaming 15cx0027ua,1,Default Garanty HP,931.71
899,Microsoft Surface Laptop 3 15,Used,For Cut Design,Microsoft,2.34,1790,Some description about laptop Microsoft Surface Laptop 3 15,6,Default Garanty Microsoft,1748.68
900,HP Envy 17ce0005ur,Used,For Simple Tasks,HP,1.24,1245,Some description about laptop HP Envy 17ce0005ur,12,Default Garanty HP,694.28
901,Google Pixelbook Go 256GB,New,For Work and Study,Google,1.24,2356,Some description about laptop Google Pixelbook Go 256GB,12,Default Garanty Google,1338.60
902,Lenovo IdeaPad 33015AST,Used,For Cut Design,Lenovo,2.5,1234,Some description about laptop Lenovo IdeaPad 33015AST,6,Default Garanty Used laptops,978.64
903,Lenovo IdeaPad S34014IWL,New,For Simple Tasks,Lenovo,1.35,1245,Some description about laptop Lenovo IdeaPad S34014IWL,6,Default Garanty Used laptops,1687.45
904,Microsoft Surface Laptop 3 15,Used,For Cut Design,Microsoft,2.34,1234,Some description about laptop Microsoft Surface Laptop 3 15,12,Default Garanty Microsoft,1849.49
905,MSI GL65 9SD206XRO,Used,For Cut Design,MSI,2.34,2539,Some description about laptop MSI GL65 9SD206XRO,6,Default Garanty Used laptops,751.33
906,Apple MacBook Pro,New,For Simple Tasks,Apple,2.56,2536,Some description about laptop Apple MacBook Pro,1,Default Garanty Apple,1776.25
907,Asus ROG STRIX 5,New,Gaming,Asus,1.35,2536,Some description about laptop Asus ROG STRIX 5,6,Default Garanty Asus,752.70
908,Apple MacBook Pro,New,For Work and Study,Apple,2.56,2536,Some description about laptop Apple MacBook Pro,6,Default Garanty Apple,1514.72
909,MSI GL65 9SD206XRO,Used,For Cut Design,MSI,2.5,1305,Some description about laptop MSI GL65 9SD206XRO,6,Default Garanty Used laptops,1601.20
910,Asus ROG STRIX 5,New,For Cut Design,Asus,1.5,1790,Some description about laptop Asus ROG STRIX 5,1,Default Garanty Asus,834.13
911,Acer Nitro 5,New,For Simple Tasks,Acer,1.5,1790,Some description about laptop Acer Nitro 5,12,Default Garanty Acer,1619.47
912,Apple MacBook Air 13,Used,For Work and Study,Apple,2.56,2539,Some description about laptop Apple MacBook Air 13,1,Default Garanty Used laptops,1422.91
913,HP Envy 17ce0005ur,Used,Thin,HP,2.34,2312,Some description about laptop HP Envy 17ce0005ur,6,Default Garanty HP,1869.64
914,Apple MacBook Air 13,Used,For Work and Study,Apple,2.5,2536,Some description about laptop Apple MacBook Air 13,1,Default Garanty Used laptops,1131.43
915,Google Pixelbook Go 256GB,New,Thin,Google,1.35,1305,Some description about laptop Google Pixelbook Go 256GB,12,Default Garanty Google,1002.53
916,HP Envy 17ce0005ur,New,Gaming,HP,2.56,1790,Some description about laptop HP Envy 17ce0005ur,1,Default Garanty HP,1185.21
917,Google Pixelbook Go 256GB,New,Gaming,Google,2.34,2536,Some description about laptop Google Pixelbook Go 256GB,6,Default Garanty Google,1744.46
918,Lenovo IdeaPad S34014IWL,New,Thin,Lenovo,2.56,1245,Some description about laptop Lenovo IdeaPad S34014IWL,6,Default Garanty Used laptops,1601.23
919,Macbook Pro 15 Retina,Used,For Business,Apple,1.24,1305,Some description about laptop Macbook Pro 15 Retina,1,Default Garanty Apple,1103.39
920,HP Pavilion Gaming 15cx0027ua,New,Thin,HP,1.24,1790,Some description about laptop HP Pavilion Gaming 15cx0027ua,1,Default Garanty HP,1255.55
921,Dell Inspiron G5 15 5587,Used,For Simple Tasks,Dell,2.5,1790,Some description about laptop Dell Inspiron G5 15 5587,6,Default Garanty Used laptops,1044.49
922,HP Envy 17ce0005ur,Used,For Cut Design,HP,2.5,1245,Some description about laptop HP Envy 17ce0005ur,12,Default Garanty HP,1245.49
923,HP Pavilion Gaming 15cx0027ua,New,For Business,HP,2.78,1234,Some description about laptop HP Pavilion Gaming 15cx0027ua,6,Default Garanty HP,1374.63
924,MSI GF63 9RCX,New,For Business,MSI,2.34,1305,Some description about laptop MSI GF63 9RCX,6,Default Garanty MSI,1883.11
925,HP Pavilion Gaming 15cx0027ua,Used,Thin,HP,1.35,2536,Some description about laptop HP Pavilion Gaming 15cx0027ua,1,Default Garanty HP,1697.74
926,Dell Inspiron G5 15 5587,Used,For Work and Study,Dell,2.78,1234,Some description about laptop Dell Inspiron G5 15 5587,1,Default Garanty Used laptops,965.94
927,Dell Inspiron G5 15 5587,Used,For Business,Dell,2.5,1790,Some description about laptop Dell Inspiron G5 15 5587,12,Default Garanty Used laptops,986.82
928,Apple MacBook Pro,New,For Simple Tasks,Apple,1.5,1234,Some description about laptop Apple MacBook Pro,12,Default Garanty Apple,1037.11
929,Microsoft Surface Laptop 3 15,Used,For Work and Study,Microsoft,1.24,2356,Some description about laptop Microsoft Surface Laptop 3 15,6,Default Garanty Microsoft,1432.35
930,Apple MacBook Pro,New,Thin,Apple,1.5,1234,Some description about laptop Apple MacBook Pro,1,Default Garanty Apple,701.55
931,HP Pavilion Gaming 15cx0027ua,Used,For Business,HP,2.56,2356,Some description about laptop HP Pavilion Gaming 15cx0027ua,12,Default Garanty HP,517.74
932,HP Envy 17ce0005ur,New,For Work and Study,HP,2.56,2539,Some description about laptop HP Envy 17ce0005ur,6,Default Garanty HP,1280.39
